brygada,czas
06,04:23:00
1,04:53:00
2,05:13:00
3,05:33:00
4,05:51:00
5,06:06:00
06,06:27:00
1,06:47:00
2,07:07:00
3,07:27:00
4,07:47:00
5,08:07:00
06,08:29:00
1,08:59:00
2,09:29:00
3,09:59:00
4,10:29:00
5,10:59:00
1,11:29:00
2,11:59:00
3,12:29:00
4,12:59:00
5,13:29:00
1,13:59:00
2,14:29:00
3,14:59:00
4,15:19:00
5,15:39:00
06,15:59:00
1,16:19:00
2,16:39:00
3,16:59:00
07,17:19:00
4,17:39:00
5,17:59:00
06,18:19:00
1,18:39:00
2,18:59:00
3,19:30:00
4,20:00:00
5,20:30:00
1,21:00:00
2,21:30:00
3,22:00:00
4,22:30:00
5,23:00:00
1,23:24:00
2,23:44:00
3,24:09:00
