brygada,czas
454,04:52:00
09,05:22:00
5,05:52:00
6,06:07:00
010,06:22:00
7,06:38:00
8,06:54:00
1,07:09:00
2,07:24:00
3,07:39:00
4,07:54:00
09,08:09:00
5,08:24:00
6,08:39:00
010,08:55:00
7,09:11:00
8,09:28:00
1,09:46:00
2,10:06:00
3,10:26:00
4,10:46:00
5,11:06:00
6,11:26:00
7,11:46:00
8,12:06:00
1,12:26:00
2,12:46:00
3,13:06:00
4,13:26:00
5,13:46:00
6,14:06:00
7,14:26:00
8,14:46:00
1,15:06:00
2,15:26:00
3,15:42:00
4,15:58:00
09,16:13:00
5,16:28:00
6,16:43:00
7,16:58:00
010,17:13:00
8,17:28:00
1,17:43:00
2,17:58:00
3,18:13:00
4,18:28:00
09,18:43:00
5,18:58:00
6,19:13:00
7,19:28:00
010,19:48:00
8,20:08:00
1,20:28:00
2,20:48:00
3,21:08:00
4,21:28:00
5,21:46:00
6,22:04:00
7,22:22:00
1,22:52:00
