brygada,czas
2,05:56:00
1,06:11:00
2,06:25:00
2,06:40:00
2,06:55:00
2,07:10:00
03,07:25:00
03,07:40:00
03,07:55:00
03,08:10:00
03,08:25:00
03,08:40:00
03,08:55:00
03,09:10:00
2,09:25:00
2,09:40:00
2,09:55:00
2,10:10:00
2,10:25:00
2,10:40:00
2,10:55:00
2,11:10:00
2,11:25:00
2,11:40:00
2,11:55:00
2,12:10:00
2,12:25:00
2,12:40:00
2,12:55:00
2,13:10:00
2,13:25:00
2,13:40:00
2,13:55:00
2,14:10:00
2,14:25:00
03,14:39:00
03,14:49:00
1,15:02:00
2,15:09:00
03,15:19:00
2,15:29:00
1,15:39:00
03,15:49:00
1,15:59:00
2,16:09:00
03,16:19:00
2,16:29:00
1,16:39:00
03,16:49:00
1,16:59:00
2,17:09:00
03,17:19:00
2,17:29:00
1,17:39:00
03,17:49:00
1,17:59:00
2,18:09:00
03,18:19:00
2,18:29:00
1,18:40:00
03,18:55:00
2,19:10:00
1,19:25:00
2,19:40:00
1,19:55:00
2,20:10:00
1,20:25:00
2,20:40:00
1,20:55:00
2,21:16:00
