brygada,czas
015,05:16:00
013,05:46:00
1,06:17:00
3,06:33:00
4,06:48:00
5,07:01:00
6,07:16:00
014,07:30:00
7,07:40:00
8,07:50:00
015,08:00:00
9,08:10:00
013,08:20:00
432,08:30:00
11,08:46:00
12,09:03:00
1,09:18:00
2,09:33:00
3,09:48:00
4,10:03:00
5,10:18:00
6,10:33:00
7,10:48:00
8,11:03:00
9,11:18:00
432,11:33:00
11,11:48:00
12,12:03:00
1,12:18:00
2,12:33:00
3,12:48:00
4,13:03:00
5,13:18:00
6,13:33:00
7,13:48:00
8,14:03:00
9,14:18:00
432,14:33:00
11,14:48:00
12,15:02:00
1,15:17:00
2,15:32:00
3,15:47:00
4,16:02:00
5,16:17:00
6,16:32:00
7,16:47:00
8,17:02:00
9,17:17:00
432,17:32:00
013,17:47:00
11,18:02:00
12,18:17:00
1,18:32:00
2,18:47:00
3,19:03:00
4,19:18:00
5,19:33:00
6,19:48:00
7,20:03:00
8,20:18:00
9,20:38:00
11,20:58:00
12,21:17:00
1,21:36:00
3,21:56:00
4,22:16:00
6,22:36:00
7,22:56:00
8,23:16:00
12,23:46:00
1,24:16:00
