brygada,czas
013,04:27:00
014,04:52:00
016,05:12:00
015,05:29:00
8,05:44:00
017,05:55:00
9,06:04:00
10,06:14:00
11,06:24:00
12,06:34:00
013,06:44:00
1,06:52:00
2,07:00:00
3,07:11:00
014,07:21:00
4,07:31:00
016,07:40:00
5,07:50:00
015,08:00:00
6,08:10:00
7,08:20:00
8,08:35:00
017,08:40:00
9,08:50:00
10,09:05:00
11,09:18:00
12,09:33:00
013,09:40:00
1,09:48:00
2,10:03:00
3,10:18:00
4,10:33:00
5,10:48:00
6,11:03:00
7,11:18:00
8,11:33:00
9,11:48:00
10,12:03:00
11,12:18:00
12,12:33:00
1,12:48:00
2,13:02:00
3,13:14:00
013,13:24:00
4,13:34:00
5,13:44:00
014,13:54:00
6,14:04:00
7,14:14:00
016,14:24:00
8,14:34:00
9,14:42:00
017,14:50:00
10,15:00:00
11,15:10:00
12,15:21:00
015,15:31:00
1,15:41:00
2,15:51:00
018,16:01:00
3,16:11:00
013,16:21:00
4,16:31:00
5,16:41:00
014,16:51:00
6,17:01:00
7,17:12:00
016,17:22:00
8,17:32:00
9,17:44:00
10,17:56:00
11,18:08:00
12,18:22:00
015,18:37:00
1,18:52:00
2,19:05:00
3,19:20:00
4,19:35:00
5,19:50:00
6,20:05:00
7,20:20:00
8,20:35:00
9,20:50:00
10,21:05:00
11,21:19:00
12,21:34:00
2,21:49:00
3,22:04:00
4,22:24:00
5,22:44:00
6,22:53:00
7,23:04:00
9,23:24:00
12,23:53:00
