brygada,czas
8,04:45:00
5,05:05:00
11,05:17:00
6,05:25:00
13,05:37:00
7,05:45:00
14,05:57:00
018,06:05:00
1,06:14:00
9,06:18:00
015,06:25:00
11,06:30:00
8,06:37:00
3,06:43:00
12,06:50:00
13,06:55:00
5,07:02:00
14,07:06:00
6,07:11:00
1,07:14:00
7,07:19:00
015,07:22:00
017,07:27:00
2,07:30:00
8,07:35:00
016,07:38:00
018,07:43:00
12,07:46:00
9,07:51:00
4,07:54:00
10,07:59:00
5,08:02:00
11,08:07:00
6,08:10:00
3,08:15:00
7,08:18:00
019,08:23:00
017,08:26:00
13,08:31:00
8,08:34:00
14,08:39:00
018,08:42:00
1,08:47:00
9,08:50:00
015,08:55:00
10,08:58:00
2,09:03:00
11,09:09:00
016,09:12:00
3,09:15:00
12,09:19:00
019,09:22:00
4,09:26:00
13,09:31:00
5,09:38:00
14,09:43:00
6,09:50:00
1,09:55:00
7,10:02:00
2,10:07:00
8,10:14:00
3,10:19:00
9,10:26:00
4,10:31:00
10,10:38:00
5,10:43:00
11,10:50:00
6,10:55:00
12,11:02:00
7,11:07:00
13,11:14:00
8,11:19:00
14,11:26:00
9,11:31:00
1,11:38:00
10,11:43:00
2,11:50:00
11,11:55:00
3,12:02:00
12,12:07:00
4,12:14:00
13,12:19:00
5,12:26:00
14,12:31:00
6,12:38:00
1,12:43:00
7,12:50:00
2,12:55:00
8,13:02:00
3,13:07:00
9,13:14:00
4,13:19:00
10,13:26:00
5,13:31:00
11,13:38:00
6,13:43:00
12,13:50:00
7,13:55:00
13,14:02:00
8,14:07:00
14,14:14:00
9,14:19:00
1,14:26:00
10,14:31:00
2,14:38:00
11,14:42:00
3,14:47:00
12,14:50:00
4,14:55:00
13,14:58:00
016,15:03:00
5,15:06:00
14,15:11:00
019,15:14:00
6,15:19:00
1,15:22:00
7,15:27:00
2,15:30:00
017,15:35:00
015,15:38:00
8,15:43:00
3,15:46:00
9,15:51:00
4,15:54:00
018,15:59:00
016,16:02:00
10,16:07:00
14,16:10:00
11,16:15:00
6,16:18:00
12,16:23:00
7,16:26:00
13,16:31:00
017,16:34:00
5,16:39:00
8,16:42:00
019,16:47:00
9,16:50:00
1,16:55:00
018,16:58:00
2,17:03:00
10,17:06:00
015,17:11:00
11,17:14:00
3,17:19:00
12,17:22:00
4,17:27:00
13,17:30:00
016,17:35:00
5,17:38:00
14,17:43:00
019,17:46:00
6,17:51:00
1,17:54:00
7,17:59:00
2,18:02:00
017,18:07:00
015,18:10:00
8,18:15:00
3,18:19:00
9,18:26:00
4,18:30:00
018,18:33:00
016,18:36:00
10,18:39:00
14,18:43:00
11,18:50:00
6,18:55:00
12,19:02:00
7,19:07:00
13,19:14:00
8,19:19:00
019,19:26:00
9,19:31:00
2,19:38:00
10,19:43:00
015,19:50:00
11,19:55:00
3,20:02:00
12,20:07:00
4,20:11:00
13,20:17:00
14,20:25:00
019,20:29:00
2,20:37:00
7,20:41:00
015,20:45:00
8,20:54:00
3,21:05:00
13,21:11:00
10,21:17:00
2,21:25:00
11,21:37:00
8,21:45:00
12,21:57:00
10,22:05:00
14,22:17:00
11,22:25:00
015,22:37:00
12,22:45:00
14,23:05:00
2,23:25:00
8,23:45:00
10,24:05:00
