brygada,czas
08,04:40:00
3,05:10:00
09,05:40:00
5,06:04:00
6,06:22:00
07,06:37:00
08,06:52:00
1,07:07:00
2,07:22:00
3,07:37:00
09,07:52:00
4,08:07:00
5,08:22:00
6,08:39:00
07,08:59:00
1,09:19:00
2,09:39:00
3,09:59:00
4,10:19:00
5,10:39:00
6,10:59:00
07,11:19:00
1,11:39:00
2,11:59:00
3,12:19:00
4,12:39:00
5,12:59:00
6,13:19:00
1,13:39:00
2,13:59:00
3,14:16:00
4,14:31:00
5,14:46:00
07,15:01:00
08,15:18:00
6,15:33:00
1,15:48:00
2,16:03:00
09,16:18:00
3,16:33:00
4,16:48:00
5,17:03:00
07,17:18:00
08,17:33:00
6,17:48:00
1,18:03:00
2,18:18:00
09,18:33:00
3,18:48:00
4,19:02:00
5,19:19:00
07,19:39:00
6,19:59:00
1,20:19:00
2,20:39:00
297,20:59:00
4,21:19:00
5,21:40:00
1,22:10:00
2,22:40:00
297,23:10:00
