brygada,czas
469,05:05:00
06,05:26:00
4,05:47:00
07,06:02:00
5,06:18:00
08,06:33:00
1,06:48:00
06,07:03:00
469,07:18:00
07,07:33:00
3,07:48:00
08,08:03:00
4,08:18:00
06,08:33:00
5,08:48:00
1,09:18:00
469,09:48:00
3,10:18:00
4,10:48:00
5,11:18:00
1,11:48:00
469,12:18:00
3,12:48:00
4,13:18:00
5,13:47:00
08,14:03:00
1,14:18:00
06,14:33:00
469,14:48:00
07,15:06:00
3,15:21:00
08,15:36:00
4,15:51:00
06,16:06:00
5,16:21:00
07,16:36:00
1,16:51:00
08,17:06:00
469,17:21:00
06,17:36:00
3,17:51:00
07,18:06:00
4,18:21:00
5,18:51:00
1,19:21:00
469,19:51:00
3,20:20:00
4,20:45:00
5,21:15:00
1,21:45:00
469,22:15:00
3,22:45:00
4,23:14:00
