brygada,czas
719,04:48:00
466,05:05:00
468,05:20:00
1,05:35:00
09,05:50:00
463,06:02:00
464,06:12:00
465,06:30:00
719,06:41:00
466,06:56:00
467,07:05:00
451,07:15:00
1,07:26:00
09,07:36:00
463,07:56:00
464,08:06:00
465,08:26:00
719,08:36:00
466,08:51:00
467,09:01:00
468,09:16:00
1,09:31:00
462,09:46:00
463,10:01:00
464,10:16:00
465,10:31:00
466,10:46:00
467,11:01:00
468,11:16:00
1,11:31:00
462,11:46:00
463,12:01:00
464,12:16:00
465,12:31:00
466,12:46:00
467,13:01:00
468,13:16:00
1,13:31:00
462,13:46:00
463,14:01:00
464,14:15:00
465,14:25:00
718,14:35:00
466,14:45:00
467,14:55:00
719,15:04:00
468,15:15:00
1,15:35:00
462,15:45:00
09,16:05:00
464,16:15:00
718,16:35:00
466,16:45:00
719,17:05:00
468,17:15:00
1,17:35:00
462,17:45:00
09,18:05:00
464,18:16:00
718,18:25:00
465,18:31:00
466,18:46:00
719,18:54:00
467,19:01:00
468,19:15:00
1,19:30:00
462,19:45:00
09,19:54:00
463,20:00:00
464,20:15:00
465,20:30:00
466,20:45:00
467,21:00:00
468,21:08:00
1,21:17:00
462,21:47:00
465,22:18:00
466,22:34:00
467,22:48:00
1,23:18:00
465,23:56:00
