brygada,czas
2,05:04:00
1,06:04:00
2,07:04:00
1,08:49:00
2,10:04:00
1,11:19:00
2,12:54:00
1,14:34:00
2,15:49:00
1,16:54:00
2,18:04:00
1,19:34:00
2,21:04:00
1,22:24:00
