brygada,czas
7,04:14:00
012,04:24:00
27,04:34:00
013,04:44:00
033,04:54:00
11,04:59:00
31,05:04:00
034,05:10:00
2,05:14:00
3,05:24:00
22,05:25:00
015,05:34:00
032,05:44:00
24,05:49:00
5,05:54:00
25,06:04:00
6,06:09:00
7,06:14:00
26,06:19:00
27,06:24:00
012,06:29:00
033,06:36:00
8,06:38:00
9,06:41:00
28,06:45:00
29,06:48:00
013,06:53:00
034,07:00:00
10,07:03:00
11,07:06:00
30,07:10:00
31,07:13:00
1,07:16:00
014,07:19:00
21,07:22:00
22,07:25:00
2,07:31:00
032,07:36:00
3,07:41:00
23,07:45:00
015,07:49:00
24,07:53:00
4,07:57:00
25,08:01:00
5,08:05:00
26,08:09:00
6,08:13:00
27,08:17:00
7,08:21:00
033,08:25:00
012,08:29:00
28,08:33:00
8,08:37:00
29,08:41:00
9,08:45:00
034,08:49:00
013,08:53:00
30,08:57:00
10,09:01:00
31,09:05:00
11,09:09:00
21,09:14:00
1,09:19:00
22,09:25:00
2,09:31:00
23,09:36:00
3,09:42:00
24,09:48:00
4,09:54:00
25,10:00:00
5,10:06:00
26,10:12:00
6,10:18:00
27,10:24:00
7,10:30:00
28,10:36:00
8,10:42:00
29,10:48:00
9,10:54:00
30,11:00:00
10,11:06:00
31,11:12:00
11,11:18:00
21,11:24:00
1,11:30:00
22,11:36:00
2,11:42:00
23,11:48:00
3,11:54:00
24,12:00:00
4,12:06:00
25,12:12:00
5,12:18:00
26,12:24:00
6,12:30:00
27,12:36:00
7,12:42:00
28,12:48:00
8,12:54:00
29,13:00:00
9,13:06:00
30,13:12:00
10,13:18:00
31,13:24:00
11,13:30:00
21,13:36:00
1,13:42:00
22,13:48:00
2,13:54:00
23,14:00:00
3,14:06:00
24,14:12:00
4,14:18:00
25,14:24:00
5,14:30:00
033,14:34:00
26,14:37:00
014,14:40:00
6,14:43:00
27,14:49:00
7,14:55:00
034,14:58:00
28,15:01:00
015,15:04:00
8,15:07:00
29,15:12:00
9,15:17:00
30,15:21:00
10,15:25:00
31,15:29:00
11,15:33:00
21,15:37:00
012,15:41:00
032,15:45:00
1,15:49:00
22,15:53:00
2,15:57:00
23,16:01:00
013,16:05:00
24,16:09:00
3,16:13:00
25,16:17:00
4,16:21:00
033,16:25:00
5,16:29:00
26,16:33:00
014,16:37:00
27,16:41:00
6,16:45:00
034,16:49:00
7,16:53:00
28,16:57:00
015,17:01:00
29,17:05:00
8,17:09:00
30,17:13:00
9,17:17:00
31,17:21:00
10,17:25:00
21,17:29:00
11,17:33:00
032,17:37:00
012,17:41:00
22,17:45:00
1,17:49:00
23,17:53:00
2,17:57:00
24,18:01:00
013,18:05:00
25,18:09:00
3,18:13:00
033,18:17:00
4,18:21:00
26,18:25:00
5,18:29:00
27,18:33:00
014,18:36:00
034,18:40:00
6,18:44:00
28,18:49:00
7,18:54:00
29,19:00:00
8,19:06:00
30,19:12:00
9,19:18:00
31,19:24:00
10,19:30:00
21,19:36:00
11,19:42:00
22,19:48:00
1,19:54:00
23,20:00:00
2,20:06:00
25,20:12:00
3,20:18:00
033,20:24:00
4,20:30:00
27,20:36:00
6,20:41:00
034,20:48:00
7,20:54:00
29,21:04:00
8,21:14:00
31,21:24:00
10,21:34:00
22,21:44:00
11,21:54:00
3,22:04:00
2,22:14:00
27,22:24:00
4,22:34:00
6,22:54:00
7,23:14:00
8,23:34:00
10,23:54:00
11,24:14:00
4,24:34:00
6,24:54:00
