brygada,czas
2,04:57:00
1,05:32:00
2,06:12:00
1,06:51:00
2,07:33:00
1,08:17:00
2,09:15:00
1,10:10:00
2,11:10:00
1,12:10:00
2,13:10:00
1,14:10:00
2,15:10:00
1,15:55:00
2,16:40:00
1,17:20:00
2,18:20:00
1,19:20:00
2,20:12:00
1,21:12:00
2,22:12:00
1,23:11:00
