brygada,czas
781,05:59:00
681,07:11:00
682,08:12:00
781,09:22:00
682,09:57:00
682,11:23:00
682,12:57:00
682,14:40:00
681,15:42:00
781,16:43:00
682,17:48:00
681,18:48:00
681,20:23:00
