brygada,czas
333,04:47:00
404,05:02:00
405,05:17:00
407,05:32:00
704,05:47:00
409,06:02:00
333,06:17:00
334,06:32:00
705,06:47:00
411,07:02:00
706,07:13:00
412,07:23:00
400,07:33:00
401,07:43:00
700,07:53:00
402,08:04:00
403,08:13:00
701,08:23:00
404,08:33:00
702,08:42:00
703,08:52:00
405,09:02:00
406,09:12:00
407,09:22:00
408,09:34:00
409,09:47:00
333,10:02:00
334,10:17:00
410,10:32:00
411,10:47:00
707,11:02:00
412,11:17:00
400,11:32:00
401,11:47:00
402,12:02:00
403,12:17:00
404,12:32:00
405,12:47:00
406,13:02:00
407,13:17:00
408,13:32:00
409,13:47:00
333,14:02:00
334,14:17:00
708,14:30:00
410,14:40:00
411,14:48:00
412,14:58:00
400,15:08:00
700,15:18:00
401,15:28:00
701,15:38:00
402,15:48:00
403,15:58:00
702,16:08:00
404,16:18:00
405,16:28:00
703,16:38:00
406,16:48:00
407,16:58:00
704,17:08:00
408,17:18:00
706,17:28:00
705,17:38:00
409,17:48:00
333,17:58:00
334,18:08:00
707,18:18:00
708,18:28:00
410,18:38:00
411,18:51:00
412,19:02:00
400,19:12:00
401,19:22:00
701,19:32:00
402,19:42:00
403,19:57:00
404,20:12:00
405,20:27:00
406,20:42:00
407,20:57:00
408,21:12:00
409,21:27:00
333,21:42:00
334,21:57:00
412,22:12:00
400,22:27:00
401,22:47:00
405,23:17:00
