brygada,czas
2,04:51:00
3,05:01:00
015,05:11:00
032,05:21:00
5,05:31:00
25,05:41:00
7,05:51:00
27,06:01:00
012,06:06:00
033,06:13:00
9,06:18:00
29,06:25:00
013,06:30:00
034,06:37:00
10,06:40:00
11,06:43:00
31,06:50:00
1,06:53:00
014,06:56:00
22,07:02:00
2,07:08:00
032,07:13:00
3,07:18:00
23,07:22:00
015,07:26:00
24,07:30:00
4,07:34:00
25,07:38:00
5,07:42:00
26,07:46:00
6,07:50:00
27,07:54:00
7,07:58:00
033,08:02:00
012,08:06:00
28,08:10:00
8,08:14:00
29,08:18:00
9,08:22:00
034,08:26:00
013,08:30:00
30,08:34:00
10,08:38:00
31,08:42:00
11,08:46:00
21,08:51:00
1,08:56:00
014,08:59:00
22,09:02:00
2,09:08:00
23,09:13:00
3,09:19:00
015,09:22:00
24,09:25:00
4,09:31:00
25,09:37:00
5,09:43:00
26,09:49:00
6,09:55:00
27,10:01:00
7,10:07:00
28,10:13:00
8,10:19:00
29,10:25:00
9,10:31:00
30,10:37:00
10,10:43:00
31,10:49:00
11,10:55:00
21,11:01:00
1,11:07:00
22,11:13:00
2,11:19:00
23,11:25:00
3,11:31:00
24,11:37:00
4,11:43:00
25,11:49:00
5,11:55:00
26,12:01:00
6,12:07:00
27,12:13:00
7,12:19:00
28,12:25:00
8,12:31:00
29,12:37:00
9,12:43:00
30,12:49:00
10,12:55:00
31,13:01:00
11,13:07:00
21,13:13:00
1,13:19:00
22,13:25:00
2,13:31:00
23,13:37:00
3,13:43:00
24,13:49:00
4,13:55:00
25,14:01:00
5,14:07:00
26,14:14:00
6,14:20:00
27,14:26:00
7,14:32:00
28,14:38:00
8,14:44:00
29,14:49:00
9,14:54:00
30,14:58:00
10,15:02:00
31,15:06:00
11,15:10:00
21,15:14:00
012,15:18:00
032,15:22:00
1,15:26:00
22,15:30:00
2,15:34:00
23,15:38:00
013,15:42:00
24,15:46:00
3,15:50:00
25,15:54:00
4,15:58:00
033,16:02:00
5,16:06:00
26,16:10:00
014,16:14:00
27,16:18:00
6,16:22:00
034,16:26:00
7,16:30:00
28,16:34:00
015,16:38:00
29,16:42:00
8,16:46:00
30,16:50:00
9,16:54:00
31,16:58:00
10,17:02:00
21,17:06:00
11,17:10:00
032,17:14:00
012,17:18:00
22,17:22:00
1,17:26:00
23,17:30:00
2,17:34:00
24,17:38:00
013,17:42:00
25,17:46:00
3,17:50:00
033,17:54:00
4,17:58:00
26,18:02:00
5,18:06:00
27,18:10:00
014,18:13:00
034,18:17:00
6,18:21:00
28,18:26:00
7,18:31:00
015,18:34:00
29,18:37:00
8,18:43:00
30,18:49:00
9,18:55:00
31,19:01:00
10,19:07:00
21,19:13:00
11,19:19:00
22,19:25:00
1,19:31:00
23,19:37:00
2,19:43:00
25,19:49:00
3,19:55:00
033,20:01:00
4,20:07:00
014,20:10:00
27,20:13:00
6,20:18:00
034,20:25:00
28,20:30:00
7,20:31:00
29,20:41:00
30,20:47:00
8,20:51:00
9,20:57:00
31,21:01:00
10,21:11:00
22,21:21:00
11,21:31:00
3,21:41:00
2,21:51:00
27,22:01:00
4,22:11:00
034,22:21:00
6,22:31:00
29,22:41:00
7,22:52:00
31,23:01:00
8,23:12:00
10,23:32:00
11,23:52:00
4,24:12:00
6,24:32:00
7,24:52:00
8,25:02:00
