brygada,czas
03,04:50:00
1,05:10:00
03,05:30:00
1,05:47:00
03,06:02:00
1,06:17:00
03,06:32:00
472,06:42:00
1,06:52:00
03,07:02:00
472,07:12:00
1,07:22:00
03,07:32:00
472,07:42:00
1,07:52:00
03,08:02:00
472,08:12:00
1,08:22:00
03,08:32:00
472,08:42:00
1,08:52:00
03,09:02:00
472,09:12:00
1,09:30:00
472,09:50:00
1,10:10:00
472,10:30:00
1,10:50:00
472,11:10:00
1,11:30:00
472,11:50:00
1,12:10:00
472,12:30:00
1,12:50:00
472,13:10:00
1,13:30:00
472,13:50:00
1,14:10:00
472,14:30:00
1,14:47:00
472,15:02:00
1,15:17:00
472,15:32:00
1,15:47:00
472,16:02:00
1,16:17:00
472,16:32:00
1,16:47:00
472,17:02:00
1,17:17:00
472,17:32:00
1,17:47:00
472,18:02:00
1,18:17:00
472,18:32:00
1,18:50:00
472,19:10:00
1,19:30:00
472,19:50:00
1,20:10:00
472,20:30:00
1,20:50:00
472,21:10:00
1,21:30:00
472,21:50:00
1,22:20:00
472,22:50:00
472,23:20:00
472,23:50:00
