brygada,czas
5,05:18:00
8,05:48:00
012,06:09:00
9,06:20:00
10,06:30:00
1,06:42:00
2,06:55:00
3,07:07:00
4,07:19:00
5,07:29:00
011,07:39:00
6,07:50:00
7,08:00:00
8,08:11:00
012,08:23:00
9,08:35:00
10,08:47:00
013,08:59:00
1,09:11:00
2,09:23:00
3,09:35:00
4,09:46:00
5,09:59:00
011,10:14:00
6,10:29:00
7,10:44:00
8,10:58:00
9,11:10:00
10,11:25:00
1,11:40:00
2,11:55:00
3,12:10:00
4,12:25:00
5,12:40:00
6,12:55:00
7,13:10:00
8,13:25:00
9,13:40:00
10,13:55:00
1,14:10:00
2,14:25:00
012,14:40:00
3,14:55:00
4,15:10:00
5,15:25:00
6,15:41:00
7,15:58:00
8,16:13:00
9,16:28:00
10,16:43:00
1,16:58:00
2,17:13:00
012,17:28:00
3,17:43:00
4,17:58:00
5,18:13:00
6,18:28:00
7,18:43:00
8,18:57:00
9,19:12:00
10,19:27:00
1,19:41:00
2,19:54:00
012,20:09:00
3,20:24:00
4,20:39:00
5,20:54:00
6,21:08:00
7,21:22:00
8,21:36:00
206,21:53:00
1,22:13:00
208,22:33:00
205,22:53:00
3,23:18:00
6,23:48:00
