brygada,czas
463,05:21:00
719,05:51:00
466,06:10:00
468,06:25:00
1,06:40:00
09,06:53:00
463,07:03:00
718,07:23:00
465,07:33:00
720,07:54:00
466,08:04:00
467,08:14:00
468,08:24:00
09,08:35:00
1,08:38:00
462,08:53:00
463,09:08:00
464,09:23:00
719,09:35:00
465,09:38:00
466,09:53:00
467,10:08:00
468,10:23:00
1,10:38:00
462,10:53:00
463,11:08:00
464,11:23:00
465,11:38:00
466,11:53:00
467,12:08:00
468,12:23:00
1,12:38:00
462,12:53:00
463,13:08:00
464,13:23:00
465,13:38:00
466,13:53:00
467,14:08:00
720,14:30:00
1,14:40:00
463,15:00:00
09,15:12:00
465,15:35:00
718,15:45:00
467,16:05:00
719,16:15:00
720,16:35:00
1,16:45:00
463,17:05:00
09,17:15:00
465,17:35:00
718,17:45:00
467,18:05:00
719,18:15:00
720,18:35:00
1,18:45:00
463,19:04:00
09,19:12:00
464,19:24:00
465,19:39:00
466,19:54:00
467,20:09:00
468,20:24:00
1,20:39:00
462,20:54:00
463,21:09:00
464,21:24:00
465,21:39:00
466,21:54:00
467,22:09:00
1,22:24:00
462,22:51:00
465,23:21:00
