brygada,czas
776,04:52:00
573,05:22:00
775,05:52:00
572,06:12:00
777,06:32:00
776,06:52:00
571,07:12:00
573,07:32:00
574,07:52:00
775,08:12:00
572,08:32:00
777,08:52:00
572,09:22:00
573,09:52:00
574,10:22:00
571,10:52:00
572,11:22:00
573,11:52:00
574,12:22:00
571,12:52:00
572,13:22:00
775,13:52:00
574,14:22:00
777,14:52:00
574,15:12:00
573,15:32:00
572,15:52:00
775,16:12:00
571,16:32:00
776,16:52:00
777,17:12:00
574,17:32:00
573,17:52:00
572,18:12:00
775,18:32:00
571,18:52:00
776,19:12:00
777,19:32:00
574,19:52:00
572,20:22:00
775,20:52:00
572,21:22:00
574,21:52:00
571,22:22:00
572,22:52:00
