brygada,czas
05,04:45:00
3,05:15:00
05,05:35:00
1,05:53:00
3,06:09:00
05,06:29:00
1,06:46:00
2,06:58:00
3,07:10:00
05,07:22:00
4,07:34:00
1,07:46:00
2,07:58:00
3,08:10:00
05,08:22:00
4,08:34:00
1,08:46:00
2,08:58:00
3,09:10:00
05,09:22:00
4,09:34:00
1,09:46:00
2,10:01:00
3,10:16:00
4,10:31:00
1,10:46:00
2,11:01:00
3,11:16:00
4,11:31:00
1,11:46:00
2,12:01:00
3,12:16:00
4,12:31:00
1,12:46:00
2,13:01:00
3,13:16:00
4,13:31:00
1,13:46:00
2,14:01:00
3,14:16:00
4,14:31:00
1,14:46:00
2,14:59:00
05,15:11:00
3,15:23:00
4,15:36:00
1,15:48:00
2,16:00:00
05,16:12:00
3,16:24:00
4,16:36:00
1,16:48:00
2,17:00:00
05,17:12:00
3,17:24:00
4,17:36:00
1,17:48:00
2,18:00:00
05,18:12:00
3,18:24:00
4,18:36:00
1,18:48:00
2,19:03:00
05,19:18:00
3,19:32:00
4,19:47:00
1,20:02:00
2,20:17:00
3,20:32:00
4,20:47:00
1,21:05:00
2,21:20:00
3,21:35:00
4,21:50:00
1,22:05:00
2,22:25:00
4,22:45:00
2,23:15:00
4,23:45:00
