brygada,czas
7,04:34:00
012,04:54:00
27,05:04:00
013,05:14:00
033,05:24:00
11,05:34:00
034,05:42:00
2,05:50:00
31,05:56:00
3,06:02:00
22,06:08:00
015,06:14:00
032,06:20:00
5,06:26:00
24,06:32:00
6,06:38:00
25,06:44:00
7,06:48:00
26,06:52:00
012,06:56:00
27,07:00:00
8,07:04:00
033,07:08:00
9,07:12:00
28,07:16:00
013,07:20:00
29,07:24:00
10,07:28:00
034,07:32:00
11,07:36:00
30,07:40:00
1,07:44:00
31,07:48:00
014,07:52:00
21,07:56:00
2,08:00:00
22,08:04:00
3,08:08:00
032,08:12:00
015,08:16:00
23,08:20:00
4,08:24:00
24,08:28:00
5,08:32:00
25,08:36:00
6,08:40:00
26,08:45:00
7,08:50:00
27,08:56:00
033,08:59:00
8,09:02:00
28,09:08:00
9,09:14:00
29,09:20:00
034,09:23:00
10,09:26:00
30,09:32:00
11,09:38:00
31,09:44:00
1,09:50:00
21,09:56:00
2,10:02:00
22,10:08:00
3,10:14:00
23,10:20:00
4,10:26:00
24,10:32:00
5,10:38:00
25,10:44:00
6,10:50:00
26,10:56:00
7,11:02:00
27,11:08:00
8,11:14:00
28,11:20:00
9,11:26:00
29,11:32:00
10,11:38:00
30,11:44:00
11,11:50:00
31,11:56:00
1,12:02:00
21,12:08:00
2,12:14:00
22,12:20:00
3,12:26:00
23,12:32:00
4,12:38:00
24,12:44:00
5,12:50:00
25,12:56:00
6,13:02:00
26,13:08:00
7,13:14:00
27,13:20:00
8,13:26:00
28,13:32:00
9,13:38:00
29,13:44:00
10,13:50:00
30,13:56:00
11,14:02:00
31,14:08:00
1,14:14:00
21,14:20:00
2,14:26:00
22,14:32:00
3,14:38:00
23,14:44:00
4,14:48:00
24,14:52:00
5,14:56:00
25,15:00:00
014,15:04:00
033,15:08:00
6,15:12:00
26,15:16:00
7,15:20:00
27,15:24:00
015,15:28:00
034,15:32:00
8,15:36:00
28,15:40:00
9,15:44:00
29,15:48:00
10,15:52:00
30,15:56:00
11,16:00:00
31,16:04:00
012,16:08:00
21,16:12:00
1,16:16:00
032,16:20:00
2,16:24:00
22,16:28:00
013,16:32:00
23,16:36:00
3,16:40:00
24,16:44:00
4,16:48:00
25,16:52:00
5,16:56:00
033,17:00:00
014,17:04:00
26,17:08:00
6,17:12:00
27,17:16:00
7,17:20:00
034,17:24:00
015,17:28:00
28,17:32:00
8,17:36:00
29,17:40:00
9,17:44:00
30,17:48:00
10,17:52:00
31,17:57:00
11,18:02:00
21,18:08:00
032,18:11:00
1,18:14:00
22,18:20:00
2,18:26:00
23,18:32:00
24,18:35:00
3,18:38:00
25,18:44:00
4,18:50:00
5,18:53:00
033,18:56:00
26,18:59:00
014,19:02:00
27,19:08:00
6,19:14:00
034,19:20:00
7,19:26:00
28,19:32:00
8,19:38:00
29,19:44:00
9,19:50:00
30,19:56:00
10,20:02:00
31,20:08:00
21,20:11:00
11,20:14:00
1,20:19:00
22,20:24:00
23,20:29:00
2,20:34:00
25,20:39:00
3,20:44:00
033,20:49:00
4,20:54:00
27,21:04:00
6,21:14:00
034,21:24:00
7,21:34:00
29,21:44:00
8,21:54:00
31,22:04:00
10,22:14:00
22,22:24:00
11,22:34:00
3,22:44:00
2,22:54:00
27,23:04:00
4,23:13:00
6,23:33:00
7,23:53:00
8,24:13:00
10,24:33:00
11,24:53:00
