brygada,czas
11,04:55:00
012,05:14:00
4,05:34:00
6,05:54:00
013,06:07:00
8,06:19:00
014,06:31:00
10,06:44:00
015,06:52:00
11,07:00:00
1,07:08:00
2,07:16:00
012,07:24:00
3,07:32:00
4,07:40:00
5,07:48:00
6,07:56:00
7,08:04:00
013,08:12:00
8,08:20:00
9,08:28:00
014,08:36:00
10,08:44:00
015,08:52:00
11,09:00:00
1,09:08:00
2,09:19:00
012,09:25:00
3,09:31:00
4,09:43:00
5,09:55:00
6,10:07:00
7,10:19:00
8,10:31:00
9,10:43:00
10,10:55:00
11,11:07:00
1,11:19:00
2,11:31:00
3,11:43:00
4,11:55:00
5,12:07:00
6,12:19:00
7,12:31:00
8,12:43:00
9,12:55:00
10,13:07:00
11,13:19:00
1,13:31:00
2,13:43:00
3,13:55:00
4,14:08:00
5,14:21:00
6,14:32:00
7,14:44:00
8,14:52:00
9,15:00:00
015,15:08:00
10,15:16:00
11,15:24:00
1,15:32:00
012,15:40:00
2,15:48:00
3,15:56:00
4,16:04:00
013,16:12:00
014,16:20:00
5,16:28:00
6,16:36:00
7,16:44:00
8,16:52:00
9,17:00:00
015,17:08:00
10,17:16:00
11,17:24:00
1,17:32:00
012,17:40:00
2,17:48:00
3,17:56:00
4,18:08:00
013,18:13:00
014,18:19:00
5,18:31:00
6,18:37:00
7,18:43:00
8,18:55:00
9,19:07:00
015,19:19:00
10,19:31:00
1,19:43:00
012,19:55:00
3,20:05:00
4,20:14:00
014,20:34:00
5,20:46:00
7,20:54:00
8,21:14:00
9,21:34:00
10,21:54:00
012,22:14:00
4,22:34:00
014,22:45:00
7,22:55:00
8,23:15:00
9,23:35:00
