brygada,czas
016,04:28:00
29,04:59:00
020,05:19:00
1,05:31:00
012,05:39:00
014,05:51:00
22,05:59:00
23,06:05:00
5,06:11:00
6,06:17:00
25,06:23:00
26,06:29:00
016,06:36:00
8,06:43:00
017,06:49:00
9,06:55:00
28,06:57:00
018,07:01:00
10,07:06:00
29,07:10:00
020,07:14:00
11,07:18:00
1,07:22:00
019,07:26:00
2,07:30:00
30,07:34:00
012,07:38:00
21,07:42:00
3,07:46:00
013,07:50:00
014,07:54:00
22,07:58:00
4,08:02:00
23,08:06:00
5,08:10:00
24,08:14:00
6,08:18:00
25,08:22:00
015,08:26:00
7,08:30:00
26,08:34:00
016,08:38:00
8,08:42:00
27,08:46:00
017,08:50:00
9,08:54:00
28,08:58:00
018,09:02:00
10,09:06:00
29,09:10:00
019,09:13:00
11,09:17:00
30,09:21:00
1,09:25:00
21,09:30:00
013,09:34:00
2,09:36:00
012,09:39:00
22,09:42:00
3,09:48:00
23,09:54:00
4,10:00:00
24,10:06:00
5,10:12:00
25,10:18:00
6,10:24:00
26,10:30:00
7,10:36:00
27,10:42:00
8,10:48:00
28,10:54:00
9,11:00:00
29,11:06:00
10,11:12:00
30,11:18:00
11,11:24:00
21,11:30:00
1,11:36:00
22,11:42:00
2,11:48:00
23,11:54:00
3,12:00:00
24,12:06:00
4,12:12:00
25,12:18:00
5,12:24:00
26,12:30:00
6,12:36:00
27,12:42:00
7,12:48:00
28,12:54:00
8,13:00:00
29,13:06:00
9,13:12:00
30,13:18:00
10,13:24:00
21,13:30:00
11,13:36:00
22,13:42:00
1,13:48:00
23,13:54:00
2,14:00:00
24,14:06:00
3,14:13:00
25,14:19:00
4,14:25:00
26,14:31:00
014,14:34:00
5,14:37:00
27,14:42:00
6,14:46:00
28,14:50:00
7,14:54:00
29,14:58:00
015,15:02:00
016,15:06:00
8,15:10:00
30,15:14:00
9,15:18:00
21,15:22:00
017,15:26:00
018,15:30:00
10,15:34:00
22,15:38:00
11,15:42:00
23,15:46:00
019,15:50:00
1,15:54:00
020,15:58:00
2,16:02:00
24,16:06:00
012,16:10:00
3,16:14:00
25,16:18:00
013,16:22:00
4,16:26:00
26,16:30:00
014,16:34:00
5,16:38:00
27,16:42:00
6,16:46:00
28,16:50:00
7,16:54:00
29,16:58:00
015,17:02:00
016,17:06:00
8,17:10:00
30,17:14:00
9,17:18:00
21,17:22:00
017,17:26:00
018,17:30:00
10,17:34:00
22,17:38:00
11,17:42:00
23,17:46:00
019,17:50:00
1,17:54:00
020,17:58:00
2,18:02:00
24,18:06:00
012,18:10:00
3,18:13:00
25,18:17:00
013,18:21:00
4,18:25:00
26,18:30:00
5,18:36:00
27,18:39:00
6,18:42:00
28,18:48:00
7,18:53:00
8,18:54:00
015,19:00:00
9,19:06:00
30,19:12:00
017,19:18:00
21,19:24:00
10,19:30:00
018,19:36:00
23,19:42:00
11,19:48:00
020,19:54:00
1,20:00:00
012,20:05:00
24,20:11:00
013,20:17:00
25,20:23:00
26,20:31:00
6,20:36:00
4,20:39:00
5,20:44:00
8,20:51:00
9,20:56:00
28,20:59:00
015,21:04:00
017,21:11:00
30,21:19:00
018,21:31:00
21,21:39:00
1,21:51:00
23,21:59:00
013,22:11:00
012,22:19:00
26,22:31:00
25,22:39:00
8,22:51:00
4,23:00:00
017,23:12:00
28,23:20:00
018,23:32:00
30,23:40:00
1,24:00:00
23,24:20:00
012,24:30:00
