brygada,czas
2,05:55:00
1,06:10:00
2,06:24:00
2,06:39:00
2,06:54:00
2,07:09:00
03,07:24:00
03,07:39:00
03,07:54:00
03,08:09:00
03,08:24:00
03,08:39:00
03,08:54:00
03,09:09:00
2,09:24:00
2,09:39:00
2,09:54:00
2,10:09:00
2,10:24:00
2,10:39:00
2,10:54:00
2,11:09:00
2,11:24:00
2,11:39:00
2,11:54:00
2,12:09:00
2,12:24:00
2,12:39:00
2,12:54:00
2,13:09:00
2,13:24:00
2,13:39:00
2,13:54:00
2,14:09:00
2,14:24:00
03,14:38:00
03,14:48:00
1,15:01:00
2,15:08:00
03,15:18:00
2,15:28:00
1,15:38:00
03,15:48:00
1,15:58:00
2,16:08:00
03,16:18:00
2,16:28:00
1,16:38:00
03,16:48:00
1,16:58:00
2,17:08:00
03,17:18:00
2,17:28:00
1,17:38:00
03,17:48:00
1,17:58:00
2,18:08:00
03,18:18:00
2,18:28:00
1,18:39:00
03,18:54:00
2,19:09:00
1,19:24:00
2,19:39:00
1,19:54:00
2,20:09:00
1,20:24:00
2,20:39:00
1,20:54:00
2,21:15:00
