brygada,czas
5,04:49:00
07,05:12:00
3,05:32:00
4,05:47:00
5,06:03:00
1,06:19:00
07,06:35:00
371,06:50:00
3,07:00:00
4,07:10:00
5,07:21:00
09,07:31:00
6,07:39:00
1,07:47:00
07,07:55:00
08,08:03:00
371,08:13:00
3,08:23:00
4,08:33:00
5,08:43:00
09,08:53:00
6,09:03:00
1,09:13:00
08,09:23:00
371,09:36:00
3,09:51:00
4,10:06:00
5,10:21:00
6,10:36:00
1,10:51:00
371,11:06:00
3,11:21:00
4,11:36:00
5,11:51:00
6,12:06:00
1,12:21:00
371,12:36:00
3,12:51:00
4,13:06:00
5,13:21:00
6,13:36:00
1,13:51:00
371,14:06:00
3,14:21:00
4,14:36:00
5,14:51:00
6,15:01:00
1,15:11:00
371,15:22:00
07,15:32:00
3,15:42:00
08,15:52:00
4,16:02:00
5,16:12:00
09,16:22:00
6,16:32:00
1,16:42:00
371,16:52:00
07,17:02:00
3,17:12:00
08,17:22:00
4,17:32:00
5,17:42:00
09,17:52:00
6,18:02:00
1,18:12:00
371,18:24:00
07,18:37:00
3,18:52:00
4,19:07:00
5,19:20:00
6,19:35:00
371,19:50:00
07,20:05:00
3,20:20:00
4,20:35:00
6,20:50:00
371,21:04:00
258,21:19:00
3,21:33:00
4,21:48:00
6,22:03:00
371,22:23:00
258,22:43:00
6,23:12:00
