brygada,czas
08,04:51:00
010,05:16:00
011,05:36:00
012,05:51:00
1,06:01:00
07,06:12:00
2,06:23:00
3,06:33:00
08,06:43:00
09,06:53:00
4,07:03:00
5,07:14:00
010,07:26:00
6,07:37:00
011,07:48:00
012,07:58:00
013,08:08:00
1,08:18:00
07,08:28:00
2,08:38:00
3,08:48:00
08,08:59:00
09,09:09:00
4,09:21:00
5,09:41:00
6,10:01:00
013,10:21:00
1,10:41:00
2,11:01:00
3,11:21:00
4,11:41:00
5,12:01:00
6,12:21:00
1,12:41:00
2,13:01:00
3,13:21:00
4,13:41:00
5,14:00:00
07,14:15:00
6,14:30:00
1,14:45:00
2,15:00:00
08,15:16:00
013,15:31:00
3,15:46:00
4,16:01:00
5,16:16:00
07,16:31:00
6,16:46:00
1,17:01:00
2,17:16:00
08,17:31:00
013,17:46:00
3,18:01:00
4,18:16:00
5,18:31:00
07,18:46:00
6,19:02:00
1,19:21:00
2,19:41:00
08,20:01:00
3,20:21:00
4,20:41:00
5,21:01:00
6,21:21:00
2,21:51:00
08,22:21:00
3,22:51:00
6,23:21:00
