brygada,czas
9,04:28:00
011,04:37:00
2,04:47:00
3,05:07:00
4,05:27:00
013,05:35:00
6,05:43:00
7,05:55:00
8,06:07:00
014,06:11:00
9,06:19:00
10,06:25:00
1,06:31:00
011,06:43:00
2,06:55:00
3,07:03:00
012,07:11:00
4,07:19:00
5,07:27:00
013,07:35:00
6,07:43:00
7,07:51:00
8,07:59:00
014,08:07:00
9,08:15:00
10,08:23:00
1,08:31:00
2,08:43:00
3,08:55:00
4,09:07:00
5,09:19:00
6,09:31:00
7,09:43:00
8,09:55:00
9,10:07:00
10,10:19:00
1,10:31:00
2,10:43:00
3,10:55:00
4,11:07:00
5,11:19:00
6,11:31:00
7,11:43:00
8,11:55:00
9,12:07:00
10,12:19:00
1,12:31:00
2,12:43:00
3,12:55:00
4,13:07:00
5,13:19:00
6,13:31:00
7,13:43:00
8,13:55:00
014,14:01:00
9,14:07:00
10,14:19:00
1,14:31:00
011,14:39:00
2,14:47:00
3,14:55:00
012,15:03:00
4,15:11:00
5,15:19:00
013,15:27:00
6,15:35:00
7,15:43:00
8,15:51:00
014,15:59:00
9,16:07:00
10,16:15:00
1,16:23:00
011,16:31:00
2,16:39:00
3,16:47:00
012,16:55:00
4,17:03:00
5,17:11:00
013,17:19:00
6,17:27:00
7,17:35:00
8,17:43:00
014,17:51:00
9,17:59:00
10,18:07:00
011,18:19:00
2,18:31:00
012,18:43:00
4,18:55:00
013,19:07:00
6,19:19:00
7,19:31:00
014,19:43:00
9,19:55:00
10,20:07:00
2,20:27:00
4,20:49:00
013,21:07:00
7,21:27:00
014,21:47:00
9,22:07:00
2,22:27:00
4,22:48:00
