brygada,czas
09,05:00:00
06,05:30:00
1,05:53:00
07,06:09:00
3,06:26:00
08,06:43:00
4,06:58:00
09,07:12:00
5,07:28:00
06,07:44:00
1,07:59:00
2,08:14:00
07,08:29:00
3,08:45:00
08,09:00:00
4,09:15:00
09,09:31:00
5,09:47:00
1,10:05:00
2,10:34:00
3,11:04:00
4,11:34:00
5,12:04:00
1,12:34:00
2,13:04:00
3,13:34:00
4,14:04:00
5,14:24:00
1,14:44:00
09,15:04:00
2,15:24:00
07,15:43:00
3,15:58:00
4,16:13:00
08,16:28:00
5,16:43:00
1,16:58:00
06,17:13:00
09,17:28:00
2,17:43:00
07,17:58:00
3,18:12:00
4,18:27:00
08,18:42:00
5,18:57:00
1,19:12:00
06,19:27:00
09,19:45:00
2,20:05:00
3,20:25:00
4,20:45:00
5,21:05:00
1,21:30:00
09,22:00:00
2,22:30:00
4,23:00:00
5,23:30:00
1,24:00:00
2,24:30:00
