brygada,czas
1,04:35:00
4,05:05:00
05,05:25:00
1,05:45:00
06,06:06:00
4,06:27:00
05,06:42:00
1,06:57:00
2,07:13:00
06,07:28:00
3,07:44:00
4,08:00:00
05,08:15:00
1,08:30:00
2,08:45:00
06,09:00:00
3,09:14:00
4,09:34:00
1,09:54:00
2,10:14:00
3,10:34:00
4,10:54:00
1,11:14:00
2,11:34:00
3,11:54:00
4,12:14:00
1,12:34:00
2,12:54:00
3,13:15:00
4,13:35:00
1,13:55:00
2,14:15:00
05,14:30:00
3,14:45:00
4,15:00:00
1,15:15:00
06,15:30:00
2,15:45:00
05,16:00:00
3,16:15:00
4,16:30:00
1,16:45:00
06,17:00:00
2,17:15:00
05,17:30:00
3,17:45:00
4,18:00:00
1,18:15:00
06,18:30:00
2,18:50:00
3,19:08:00
4,19:27:00
1,19:47:00
2,20:07:00
3,20:27:00
4,20:47:00
1,21:06:00
2,21:25:00
3,21:45:00
4,22:05:00
2,22:35:00
3,23:05:00
