brygada,czas
04,04:55:00
04,05:15:00
05,05:30:00
04,05:45:00
05,05:58:00
2,06:08:00
05,06:18:00
04,06:26:00
2,06:34:00
05,06:41:00
04,06:49:00
2,06:56:00
05,07:04:00
04,07:11:00
2,07:19:00
05,07:26:00
04,07:34:00
2,07:42:00
03,07:50:00
04,07:57:00
2,08:05:00
03,08:13:00
04,08:21:00
05,08:31:00
03,08:41:00
04,08:51:00
05,09:01:00
03,09:11:00
06,09:21:00
05,09:31:00
03,09:41:00
06,09:51:00
05,10:01:00
03,10:11:00
591,14:16:00
04,14:31:00
591,14:46:00
04,15:01:00
591,15:16:00
04,15:31:00
591,15:46:00
04,16:01:00
591,16:16:00
04,16:31:00
591,16:46:00
04,17:01:00
591,17:16:00
04,17:31:00
591,17:46:00
04,18:01:00
591,18:16:00
04,18:31:00
591,18:46:00
04,19:01:00
