brygada,czas
11,04:51:00
12,05:06:00
2,05:21:00
4,05:36:00
013,05:51:00
8,06:06:00
9,06:21:00
10,06:33:00
11,06:43:00
12,06:53:00
1,07:03:00
2,07:13:00
3,07:21:00
4,07:29:00
5,07:37:00
013,07:45:00
6,07:53:00
7,08:03:00
8,08:13:00
014,08:23:00
9,08:33:00
10,08:43:00
11,08:53:00
12,09:03:00
1,09:13:00
2,09:23:00
3,09:33:00
4,09:43:00
5,09:53:00
6,10:03:00
7,10:13:00
8,10:23:00
9,10:33:00
10,10:43:00
11,10:53:00
12,11:03:00
1,11:13:00
2,11:23:00
3,11:33:00
4,11:43:00
5,11:53:00
6,12:03:00
7,12:13:00
8,12:23:00
9,12:33:00
10,12:43:00
11,12:53:00
12,13:03:00
1,13:13:00
2,13:23:00
3,13:33:00
013,13:43:00
4,13:53:00
5,14:03:00
6,14:13:00
7,14:23:00
8,14:33:00
9,14:43:00
10,14:53:00
11,15:03:00
12,15:13:00
1,15:23:00
2,15:33:00
3,15:43:00
013,15:53:00
4,16:03:00
5,16:13:00
6,16:23:00
014,16:33:00
7,16:43:00
8,16:53:00
9,17:03:00
10,17:13:00
11,17:23:00
12,17:33:00
1,17:43:00
2,17:53:00
3,18:03:00
013,18:13:00
4,18:23:00
5,18:33:00
6,18:43:00
014,18:53:00
7,19:03:00
8,19:13:00
9,19:23:00
10,19:33:00
11,19:43:00
12,19:53:00
1,20:03:00
2,20:13:00
3,20:23:00
5,20:33:00
6,20:43:00
014,20:53:00
7,21:03:00
8,21:13:00
9,21:23:00
10,21:36:00
11,21:51:00
1,22:06:00
3,22:21:00
6,22:36:00
7,22:51:00
