brygada,czas
04,05:03:00
04,05:23:00
05,05:38:00
04,05:53:00
05,06:08:00
2,06:18:00
05,06:28:00
04,06:36:00
2,06:44:00
05,06:51:00
04,06:59:00
2,07:06:00
05,07:14:00
04,07:21:00
2,07:29:00
05,07:36:00
04,07:44:00
2,07:52:00
03,08:00:00
04,08:07:00
2,08:15:00
03,08:23:00
04,08:31:00
05,08:41:00
03,08:51:00
04,09:01:00
05,09:11:00
03,09:21:00
06,09:31:00
05,09:41:00
03,09:51:00
06,10:01:00
05,10:11:00
03,10:21:00
591,14:26:00
04,14:41:00
591,14:56:00
04,15:11:00
591,15:26:00
04,15:41:00
591,15:56:00
04,16:11:00
591,16:26:00
04,16:41:00
591,16:56:00
04,17:11:00
591,17:26:00
04,17:41:00
591,17:56:00
04,18:11:00
591,18:26:00
04,18:41:00
591,18:56:00
04,19:11:00
