brygada,czas
8,04:31:00
010,04:51:00
3,05:11:00
011,05:31:00
5,05:51:00
09,06:07:00
8,06:19:00
010,06:31:00
2,06:42:00
3,06:50:00
011,06:58:00
64,07:06:00
012,07:14:00
5,07:22:00
6,07:30:00
09,07:38:00
67,07:46:00
8,07:54:00
61,08:02:00
010,08:10:00
2,08:18:00
3,08:26:00
011,08:34:00
64,08:43:00
012,08:49:00
5,08:55:00
6,09:07:00
09,09:13:00
67,09:19:00
8,09:31:00
61,09:43:00
2,09:55:00
3,10:07:00
64,10:19:00
5,10:31:00
6,10:43:00
67,10:55:00
8,11:07:00
61,11:19:00
2,11:31:00
3,11:43:00
64,11:55:00
5,12:07:00
6,12:19:00
67,12:31:00
8,12:43:00
61,12:55:00
2,13:07:00
3,13:19:00
64,13:31:00
5,13:43:00
6,13:55:00
67,14:07:00
8,14:19:00
61,14:31:00
2,14:42:00
3,14:50:00
64,14:58:00
011,15:06:00
5,15:14:00
6,15:22:00
012,15:30:00
09,15:38:00
67,15:46:00
8,15:54:00
010,16:02:00
61,16:10:00
2,16:18:00
3,16:26:00
64,16:34:00
011,16:42:00
5,16:50:00
6,16:58:00
012,17:06:00
09,17:14:00
67,17:22:00
8,17:30:00
010,17:38:00
61,17:46:00
2,17:55:00
3,18:01:00
64,18:07:00
011,18:19:00
5,18:25:00
6,18:31:00
012,18:43:00
09,18:55:00
8,19:07:00
010,19:19:00
2,19:31:00
64,19:43:00
011,19:55:00
6,20:11:00
012,20:21:00
09,20:31:00
8,20:41:00
010,20:51:00
2,21:11:00
011,21:31:00
6,21:51:00
09,22:11:00
010,22:31:00
2,22:51:00
011,23:11:00
6,23:31:00
09,23:41:00
