brygada,czas
09,04:33:00
4,05:03:00
5,05:33:00
7,05:50:00
010,06:06:00
8,06:21:00
661,06:36:00
2,06:51:00
343,07:04:00
09,07:19:00
4,07:34:00
011,07:49:00
5,08:04:00
6,08:19:00
7,08:34:00
010,08:49:00
8,09:04:00
661,09:24:00
2,09:44:00
343,10:05:00
4,10:25:00
5,10:45:00
6,11:05:00
7,11:25:00
8,11:45:00
661,12:05:00
2,12:25:00
343,12:45:00
4,13:05:00
5,13:25:00
6,13:45:00
7,14:03:00
09,14:19:00
8,14:35:00
661,14:50:00
011,15:05:00
2,15:20:00
343,15:35:00
4,15:50:00
012,16:04:00
5,16:19:00
6,16:34:00
7,16:49:00
010,17:05:00
09,17:20:00
8,17:35:00
661,17:50:00
011,18:07:00
2,18:25:00
343,18:44:00
4,19:06:00
012,19:26:00
6,19:46:00
7,20:06:00
8,20:26:00
661,20:48:00
2,21:08:00
343,21:33:00
261,22:03:00
262,22:33:00
