brygada,czas
1,04:42:00
012,04:49:00
23,05:02:00
5,05:10:00
6,05:22:00
016,05:30:00
26,05:42:00
017,05:45:00
018,05:50:00
8,05:58:00
29,06:06:00
9,06:08:00
10,06:12:00
11,06:18:00
020,06:24:00
019,06:26:00
2,06:30:00
1,06:37:00
30,06:40:00
012,06:44:00
3,06:51:00
013,06:54:00
014,06:57:00
22,07:03:00
23,07:09:00
5,07:13:00
24,07:17:00
6,07:21:00
25,07:25:00
015,07:29:00
7,07:33:00
26,07:37:00
016,07:41:00
8,07:45:00
27,07:49:00
017,07:53:00
9,07:57:00
28,08:01:00
018,08:05:00
10,08:09:00
29,08:13:00
020,08:17:00
11,08:21:00
1,08:25:00
019,08:29:00
2,08:33:00
30,08:37:00
012,08:41:00
21,08:45:00
3,08:49:00
013,08:53:00
014,08:57:00
22,09:01:00
4,09:05:00
23,09:09:00
5,09:12:00
24,09:16:00
6,09:20:00
25,09:26:00
7,09:32:00
26,09:38:00
016,09:40:00
8,09:44:00
27,09:50:00
9,09:56:00
28,10:02:00
10,10:08:00
29,10:14:00
11,10:20:00
30,10:26:00
1,10:32:00
21,10:38:00
2,10:44:00
22,10:50:00
3,10:56:00
23,11:02:00
4,11:08:00
24,11:14:00
5,11:20:00
25,11:26:00
6,11:32:00
26,11:38:00
7,11:44:00
27,11:50:00
8,11:56:00
28,12:02:00
9,12:08:00
29,12:14:00
10,12:20:00
30,12:26:00
11,12:32:00
21,12:38:00
1,12:44:00
22,12:50:00
2,12:56:00
23,13:02:00
3,13:08:00
24,13:14:00
4,13:20:00
25,13:26:00
5,13:32:00
26,13:38:00
6,13:44:00
27,13:50:00
7,13:56:00
28,14:02:00
015,14:04:00
8,14:08:00
29,14:15:00
9,14:21:00
30,14:27:00
017,14:29:00
10,14:33:00
21,14:39:00
11,14:45:00
018,14:47:00
22,14:51:00
019,14:53:00
1,14:57:00
23,15:01:00
2,15:05:00
24,15:09:00
012,15:13:00
3,15:17:00
25,15:21:00
013,15:25:00
4,15:29:00
26,15:33:00
014,15:37:00
5,15:41:00
27,15:45:00
6,15:49:00
28,15:53:00
7,15:57:00
29,16:01:00
015,16:05:00
016,16:09:00
8,16:13:00
30,16:17:00
9,16:21:00
21,16:25:00
017,16:29:00
018,16:33:00
10,16:37:00
22,16:41:00
11,16:45:00
23,16:49:00
019,16:53:00
1,16:57:00
020,17:01:00
2,17:05:00
24,17:09:00
012,17:13:00
3,17:17:00
25,17:21:00
013,17:25:00
4,17:29:00
26,17:33:00
014,17:37:00
5,17:41:00
27,17:45:00
6,17:49:00
28,17:53:00
7,17:57:00
29,18:01:00
015,18:05:00
016,18:09:00
8,18:12:00
30,18:16:00
9,18:20:00
21,18:24:00
017,18:28:00
018,18:32:00
10,18:38:00
22,18:41:00
11,18:44:00
23,18:50:00
1,18:56:00
020,19:02:00
24,19:08:00
012,19:14:00
25,19:20:00
013,19:26:00
4,19:32:00
26,19:38:00
5,19:44:00
6,19:50:00
28,19:56:00
8,20:01:00
015,20:07:00
9,20:13:00
30,20:18:00
017,20:24:00
21,20:30:00
018,20:42:00
23,20:50:00
020,20:59:00
1,21:02:00
012,21:10:00
013,21:22:00
25,21:30:00
26,21:42:00
4,21:50:00
8,22:02:00
28,22:10:00
017,22:22:00
30,22:30:00
018,22:42:00
21,22:45:00
1,22:51:00
23,23:11:00
012,23:31:00
25,23:51:00
4,24:11:00
28,24:31:00
