brygada,czas
1,05:09:00
2,05:39:00
3,06:09:00
1,06:30:00
2,06:50:00
3,07:11:00
1,07:31:00
2,07:51:00
3,08:16:00
1,08:44:00
2,09:15:00
3,09:45:00
1,10:15:00
2,10:45:00
3,11:15:00
1,11:45:00
2,12:15:00
3,12:45:00
1,13:15:00
2,13:33:00
3,13:53:00
04,14:13:00
1,14:33:00
2,14:52:00
3,15:12:00
04,15:32:00
1,15:52:00
2,16:12:00
3,16:32:00
04,16:52:00
1,17:12:00
2,17:32:00
3,17:52:00
04,18:12:00
1,18:38:00
2,19:08:00
1,19:40:00
2,20:10:00
1,20:39:00
2,21:09:00
1,21:39:00
2,22:09:00
1,22:39:00
2,23:09:00
