brygada,czas
018,04:23:00
019,04:43:00
13,05:02:00
020,05:12:00
1,05:22:00
035,05:28:00
032,05:32:00
3,05:42:00
4,05:48:00
27,05:52:00
29,05:57:00
016,06:02:00
033,06:10:00
5,06:13:00
6,06:17:00
21,06:23:00
7,06:29:00
034,06:35:00
017,06:41:00
23,06:48:00
9,06:55:00
036,06:57:00
037,07:01:00
018,07:07:00
031,07:12:00
11,07:17:00
035,07:21:00
019,07:25:00
26,07:29:00
12,07:33:00
24,07:37:00
13,07:41:00
27,07:45:00
020,07:49:00
25,07:53:00
14,07:57:00
032,08:01:00
1,08:05:00
033,08:09:00
2,08:13:00
30,08:17:00
015,08:21:00
28,08:25:00
3,08:29:00
034,08:33:00
4,08:37:00
29,08:41:00
016,08:45:00
036,08:49:00
5,08:53:00
21,08:57:00
6,09:01:00
037,09:05:00
7,09:09:00
22,09:14:00
8,09:19:00
017,09:23:00
23,09:25:00
9,09:31:00
24,09:37:00
10,09:43:00
25,09:49:00
11,09:55:00
26,10:01:00
12,10:07:00
27,10:13:00
13,10:19:00
28,10:25:00
14,10:31:00
29,10:37:00
1,10:43:00
30,10:49:00
2,10:55:00
21,11:01:00
3,11:07:00
22,11:13:00
4,11:19:00
23,11:25:00
5,11:31:00
24,11:37:00
6,11:43:00
25,11:49:00
7,11:55:00
26,12:01:00
8,12:07:00
27,12:13:00
9,12:19:00
28,12:25:00
10,12:31:00
29,12:37:00
11,12:43:00
30,12:49:00
12,12:55:00
21,13:01:00
13,13:07:00
22,13:13:00
14,13:19:00
23,13:25:00
1,13:31:00
24,13:37:00
2,13:43:00
25,13:49:00
3,13:55:00
26,14:01:00
4,14:07:00
27,14:13:00
5,14:19:00
28,14:25:00
6,14:31:00
033,14:35:00
29,14:37:00
7,14:43:00
30,14:48:00
8,14:53:00
21,14:57:00
9,15:01:00
031,15:05:00
017,15:09:00
22,15:13:00
032,15:15:00
10,15:17:00
23,15:21:00
018,15:25:00
036,15:29:00
11,15:33:00
24,15:37:00
12,15:41:00
25,15:45:00
019,15:49:00
034,15:53:00
13,15:57:00
26,16:01:00
14,16:05:00
27,16:09:00
020,16:13:00
035,16:17:00
1,16:21:00
28,16:25:00
2,16:29:00
29,16:33:00
3,16:37:00
30,16:41:00
4,16:45:00
037,16:49:00
015,16:53:00
031,16:57:00
5,17:01:00
032,17:05:00
6,17:09:00
033,17:13:00
016,17:17:00
23,17:21:00
7,17:25:00
21,17:29:00
8,17:33:00
24,17:37:00
9,17:41:00
22,17:45:00
017,17:49:00
034,17:53:00
10,17:57:00
036,18:01:00
018,18:05:00
27,18:09:00
11,18:13:00
25,18:17:00
12,18:21:00
28,18:25:00
019,18:29:00
26,18:33:00
13,18:37:00
30,18:41:00
14,18:45:00
035,18:50:00
1,18:55:00
29,19:01:00
2,19:07:00
033,19:13:00
037,19:15:00
4,19:19:00
21,19:25:00
015,19:31:00
032,19:37:00
5,19:43:00
22,19:49:00
016,19:55:00
23,20:01:00
7,20:07:00
25,20:13:00
9,20:18:00
24,20:23:00
017,20:29:00
26,20:35:00
018,20:42:00
035,20:52:00
11,21:02:00
033,21:12:00
13,21:22:00
032,21:32:00
1,21:42:00
22,21:52:00
2,22:02:00
24,22:12:00
5,22:22:00
26,22:32:00
7,22:42:00
9,23:03:00
017,23:23:00
11,23:43:00
