brygada,czas
1,23:45:00
2,24:14:00
3,24:44:00
4,25:13:00
5,25:43:00
6,26:13:00
1,26:43:00
2,27:13:00
3,27:43:00
4,28:15:00
5,28:45:00
6,29:15:00
