brygada,czas
2,04:52:00
3,05:02:00
015,05:12:00
032,05:22:00
5,05:32:00
25,05:42:00
7,05:52:00
27,06:02:00
012,06:07:00
033,06:14:00
9,06:19:00
29,06:26:00
013,06:31:00
034,06:38:00
10,06:41:00
11,06:44:00
31,06:51:00
1,06:54:00
014,06:57:00
22,07:03:00
2,07:09:00
032,07:14:00
3,07:19:00
23,07:23:00
015,07:27:00
24,07:31:00
4,07:35:00
25,07:39:00
5,07:43:00
26,07:47:00
6,07:51:00
27,07:55:00
7,07:59:00
033,08:03:00
012,08:07:00
28,08:11:00
8,08:15:00
29,08:19:00
9,08:23:00
034,08:27:00
013,08:31:00
30,08:35:00
10,08:39:00
31,08:43:00
11,08:47:00
21,08:52:00
1,08:57:00
014,09:00:00
22,09:03:00
2,09:09:00
23,09:14:00
3,09:20:00
015,09:23:00
24,09:26:00
4,09:32:00
25,09:38:00
5,09:44:00
26,09:50:00
6,09:56:00
27,10:02:00
7,10:08:00
28,10:14:00
8,10:20:00
29,10:26:00
9,10:32:00
30,10:38:00
10,10:44:00
31,10:50:00
11,10:56:00
21,11:02:00
1,11:08:00
22,11:14:00
2,11:20:00
23,11:26:00
3,11:32:00
24,11:38:00
4,11:44:00
25,11:50:00
5,11:56:00
26,12:02:00
6,12:08:00
27,12:14:00
7,12:20:00
28,12:26:00
8,12:32:00
29,12:38:00
9,12:44:00
30,12:50:00
10,12:56:00
31,13:02:00
11,13:08:00
21,13:14:00
1,13:20:00
22,13:26:00
2,13:32:00
23,13:38:00
3,13:44:00
24,13:50:00
4,13:56:00
25,14:02:00
5,14:08:00
26,14:15:00
6,14:21:00
27,14:27:00
7,14:33:00
28,14:39:00
8,14:45:00
29,14:50:00
9,14:55:00
30,14:59:00
10,15:03:00
31,15:07:00
11,15:11:00
21,15:15:00
012,15:19:00
032,15:23:00
1,15:27:00
22,15:31:00
2,15:35:00
23,15:39:00
013,15:43:00
24,15:47:00
3,15:51:00
25,15:55:00
4,15:59:00
033,16:03:00
5,16:07:00
26,16:11:00
014,16:15:00
27,16:19:00
6,16:23:00
034,16:27:00
7,16:31:00
28,16:35:00
015,16:39:00
29,16:43:00
8,16:47:00
30,16:51:00
9,16:55:00
31,16:59:00
10,17:03:00
21,17:07:00
11,17:11:00
032,17:15:00
012,17:19:00
22,17:23:00
1,17:27:00
23,17:31:00
2,17:35:00
24,17:39:00
013,17:43:00
25,17:47:00
3,17:51:00
033,17:55:00
4,17:59:00
26,18:03:00
5,18:07:00
27,18:11:00
014,18:14:00
034,18:18:00
6,18:22:00
28,18:27:00
7,18:32:00
015,18:35:00
29,18:38:00
8,18:44:00
30,18:50:00
9,18:56:00
31,19:02:00
10,19:08:00
21,19:14:00
11,19:20:00
22,19:26:00
1,19:32:00
23,19:38:00
2,19:44:00
25,19:50:00
3,19:56:00
033,20:02:00
4,20:08:00
014,20:11:00
27,20:14:00
6,20:19:00
034,20:26:00
28,20:31:00
7,20:32:00
29,20:42:00
30,20:48:00
8,20:52:00
9,20:58:00
31,21:02:00
10,21:12:00
22,21:22:00
11,21:32:00
3,21:42:00
2,21:52:00
27,22:02:00
4,22:12:00
034,22:22:00
6,22:32:00
29,22:42:00
7,22:53:00
31,23:02:00
8,23:13:00
10,23:33:00
11,23:53:00
4,24:13:00
6,24:33:00
7,24:53:00
8,25:03:00
