brygada,czas
8,05:05:00
9,05:20:00
6,05:35:00
014,05:50:00
3,06:00:00
011,06:10:00
2,06:20:00
012,06:30:00
4,06:40:00
7,06:50:00
013,07:00:00
015,07:10:00
9,07:20:00
6,07:30:00
8,07:40:00
014,07:51:00
10,08:01:00
011,08:11:00
1,08:21:00
2,08:31:00
012,08:41:00
3,08:51:00
4,09:01:00
013,09:11:00
5,09:21:00
6,09:36:00
7,09:51:00
8,10:06:00
9,10:21:00
2,10:36:00
10,10:51:00
4,11:06:00
1,11:21:00
6,11:36:00
3,11:51:00
8,12:06:00
5,12:21:00
2,12:36:00
7,12:51:00
4,13:06:00
9,13:21:00
6,13:36:00
10,13:51:00
8,14:06:00
1,14:21:00
016,14:36:00
2,14:46:00
3,14:56:00
4,15:07:00
9,15:17:00
5,15:27:00
6,15:37:00
013,15:47:00
7,15:57:00
014,16:07:00
8,16:17:00
012,16:27:00
016,16:37:00
2,16:47:00
10,16:57:00
4,17:07:00
9,17:17:00
1,17:27:00
6,17:37:00
013,17:47:00
3,17:57:00
014,18:07:00
8,18:17:00
5,18:27:00
016,18:37:00
7,18:52:00
2,19:06:00
012,19:21:00
1,19:36:00
10,19:51:00
3,20:06:00
9,20:21:00
5,20:36:00
6,20:51:00
7,21:06:00
8,21:20:00
1,21:35:00
016,21:50:00
3,22:05:00
2,22:20:00
5,22:35:00
6,22:50:00
7,23:05:00
1,23:35:00
