brygada,czas
018,04:58:00
10,05:17:00
1,05:32:00
3,05:47:00
016,06:00:00
5,06:16:00
013,06:31:00
014,06:41:00
012,06:51:00
015,07:01:00
018,07:13:00
9,07:23:00
10,07:34:00
1,07:44:00
3,07:54:00
011,08:04:00
4,08:14:00
017,08:24:00
5,08:34:00
6,08:48:00
7,09:03:00
8,09:16:00
015,09:31:00
9,09:46:00
10,10:01:00
1,10:16:00
2,10:31:00
3,10:46:00
4,11:01:00
5,11:16:00
6,11:31:00
7,11:46:00
8,12:01:00
9,12:16:00
10,12:31:00
1,12:46:00
2,13:01:00
3,13:16:00
4,13:31:00
5,13:45:00
6,13:59:00
7,14:13:00
8,14:27:00
9,14:41:00
10,14:56:00
1,15:13:00
2,15:28:00
3,15:43:00
4,15:58:00
5,16:13:00
6,16:28:00
7,16:43:00
011,16:58:00
8,17:13:00
9,17:28:00
10,17:43:00
1,17:58:00
2,18:13:00
3,18:28:00
4,18:43:00
5,19:00:00
6,19:13:00
7,19:28:00
8,19:43:00
9,19:58:00
10,20:13:00
1,20:28:00
2,20:43:00
3,20:59:00
4,21:14:00
5,21:30:00
6,21:45:00
7,22:00:00
8,22:16:00
10,22:31:00
2,22:46:00
239,23:01:00
4,23:17:00
237,23:32:00
6,24:02:00
8,24:32:00
