brygada,czas
4,04:48:00
6,05:06:00
8,05:26:00
9,05:46:00
011,06:05:00
2,06:17:00
3,06:29:00
4,06:42:00
013,06:54:00
6,07:03:00
7,07:11:00
8,07:19:00
014,07:27:00
9,07:35:00
10,07:43:00
1,07:51:00
011,07:59:00
2,08:07:00
3,08:15:00
012,08:23:00
4,08:31:00
5,08:39:00
013,08:47:00
6,08:55:00
7,09:06:00
8,09:18:00
014,09:23:00
9,09:30:00
10,09:42:00
1,09:54:00
2,10:06:00
3,10:18:00
4,10:30:00
5,10:42:00
6,10:54:00
7,11:06:00
8,11:18:00
9,11:30:00
10,11:42:00
1,11:54:00
2,12:06:00
3,12:18:00
4,12:30:00
5,12:42:00
6,12:54:00
7,13:06:00
8,13:18:00
9,13:30:00
10,13:42:00
1,13:54:00
2,14:06:00
3,14:18:00
4,14:30:00
5,14:42:00
6,14:54:00
7,15:03:00
8,15:11:00
014,15:19:00
9,15:27:00
10,15:35:00
1,15:43:00
011,15:51:00
2,15:59:00
3,16:07:00
012,16:15:00
4,16:23:00
5,16:31:00
013,16:39:00
6,16:47:00
7,16:55:00
8,17:03:00
014,17:11:00
9,17:19:00
10,17:27:00
1,17:35:00
011,17:43:00
2,17:51:00
3,17:59:00
012,18:07:00
4,18:15:00
5,18:23:00
013,18:31:00
6,18:42:00
7,18:54:00
014,19:06:00
9,19:18:00
10,19:30:00
011,19:42:00
2,19:54:00
012,20:06:00
4,20:16:00
013,20:29:00
7,20:46:00
014,21:06:00
9,21:26:00
10,21:35:00
2,21:46:00
4,22:06:00
013,22:26:00
7,22:46:00
014,23:07:00
9,23:27:00
2,23:47:00
