brygada,czas
06,05:20:00
2,05:41:00
1,05:45:00
3,06:06:00
2,06:10:00
4,06:36:00
3,06:40:00
5,07:06:00
4,07:10:00
06,07:36:00
5,07:40:00
1,08:06:00
06,08:10:00
2,08:36:00
1,08:40:00
3,09:06:00
2,09:10:00
4,09:36:00
3,09:40:00
5,10:06:00
4,10:10:00
1,10:36:00
5,10:40:00
2,11:06:00
1,11:10:00
3,11:36:00
2,11:40:00
4,12:06:00
3,12:10:00
5,12:36:00
4,12:40:00
1,13:06:00
5,13:10:00
2,13:36:00
1,13:40:00
3,14:06:00
2,14:10:00
06,14:36:00
3,14:40:00
4,15:06:00
06,15:10:00
5,15:36:00
4,15:40:00
1,16:07:00
5,16:10:00
2,16:37:00
1,16:40:00
3,17:07:00
2,17:10:00
06,17:37:00
3,17:45:00
4,18:07:00
06,18:20:00
5,18:37:00
4,18:50:00
1,19:07:00
5,19:20:00
2,19:41:00
1,19:50:00
3,20:11:00
2,20:20:00
4,20:41:00
3,20:50:00
225,20:52:00
5,21:11:00
225,21:20:00
226,21:21:00
1,21:41:00
226,21:50:00
2,22:11:00
1,22:20:00
2,22:50:00
