brygada,czas
016,04:37:00
3,04:57:00
4,05:07:00
7,05:27:00
8,05:47:00
9,05:57:00
10,06:07:00
11,06:17:00
016,06:28:00
1,06:38:00
2,06:48:00
3,06:58:00
4,07:09:00
5,07:20:00
6,07:30:00
7,07:45:00
8,07:59:00
9,08:14:00
10,08:29:00
11,08:44:00
016,08:59:00
1,09:14:00
2,09:29:00
3,09:44:00
4,09:59:00
5,10:14:00
6,10:29:00
7,10:44:00
8,10:59:00
9,11:14:00
10,11:29:00
11,11:44:00
1,11:59:00
2,12:14:00
3,12:29:00
4,12:44:00
5,12:59:00
6,13:14:00
7,13:29:00
8,13:44:00
9,13:59:00
10,14:14:00
11,14:30:00
1,14:45:00
2,15:00:00
3,15:16:00
016,15:27:00
4,15:37:00
5,15:47:00
6,15:57:00
7,16:07:00
013,16:17:00
8,16:27:00
9,16:37:00
014,16:47:00
10,16:57:00
11,17:07:00
012,17:17:00
1,17:27:00
015,17:37:00
2,17:47:00
3,17:57:00
016,18:07:00
4,18:16:00
5,18:26:00
6,18:41:00
7,18:56:00
8,19:10:00
9,19:24:00
10,19:39:00
11,19:54:00
1,20:09:00
2,20:24:00
3,20:39:00
4,20:54:00
5,21:09:00
6,21:22:00
9,21:38:00
11,22:08:00
2,22:38:00
3,23:08:00
9,23:37:00
469,24:27:00
