brygada,czas
1,05:35:00
2,06:15:00
03,06:50:00
1,07:20:00
2,07:50:00
03,08:20:00
1,08:55:00
2,09:50:00
1,10:50:00
2,11:50:00
1,12:50:00
2,13:50:00
03,14:35:00
1,15:15:00
2,15:55:00
03,16:45:00
1,17:45:00
2,18:45:00
1,19:45:00
1,21:45:00
1,23:45:00
