brygada,czas
5,05:06:00
1,05:21:00
07,05:36:00
3,05:51:00
4,06:07:00
5,06:19:00
09,06:31:00
1,06:43:00
07,06:55:00
371,07:08:00
3,07:19:00
4,07:29:00
5,07:39:00
09,07:49:00
6,07:59:00
1,08:10:00
08,08:19:00
371,08:31:00
3,08:43:00
4,08:55:00
5,09:08:00
6,09:22:00
1,09:38:00
371,09:52:00
3,10:07:00
4,10:22:00
5,10:37:00
6,10:52:00
1,11:07:00
371,11:22:00
3,11:37:00
4,11:52:00
5,12:07:00
6,12:22:00
1,12:37:00
371,12:52:00
3,13:07:00
4,13:22:00
5,13:37:00
6,13:52:00
1,14:07:00
371,14:20:00
07,14:33:00
3,14:45:00
4,14:57:00
5,15:09:00
6,15:21:00
1,15:31:00
371,15:41:00
07,15:51:00
3,16:01:00
08,16:11:00
4,16:21:00
5,16:31:00
09,16:41:00
6,16:51:00
1,17:01:00
371,17:11:00
07,17:21:00
3,17:31:00
08,17:41:00
4,17:51:00
5,18:01:00
09,18:11:00
6,18:21:00
1,18:31:00
371,18:43:00
07,18:55:00
3,19:07:00
4,19:22:00
5,19:37:00
6,19:52:00
371,20:07:00
07,20:22:00
3,20:37:00
4,20:52:00
6,21:06:00
371,21:21:00
258,21:41:00
3,21:59:00
6,22:21:00
371,22:41:00
258,23:06:00
6,23:36:00
