brygada,czas
018,04:11:00
019,04:31:00
13,04:49:00
020,04:58:00
1,05:08:00
035,05:14:00
032,05:18:00
3,05:28:00
4,05:34:00
27,05:38:00
29,05:43:00
016,05:48:00
033,05:56:00
5,05:59:00
6,06:03:00
21,06:09:00
7,06:15:00
034,06:21:00
017,06:27:00
23,06:34:00
9,06:41:00
036,06:43:00
037,06:47:00
018,06:53:00
031,06:58:00
11,07:03:00
035,07:07:00
019,07:11:00
26,07:15:00
12,07:19:00
24,07:23:00
13,07:27:00
27,07:31:00
020,07:35:00
25,07:39:00
14,07:43:00
032,07:47:00
1,07:51:00
033,07:55:00
2,07:59:00
30,08:03:00
015,08:07:00
28,08:11:00
3,08:15:00
034,08:19:00
4,08:23:00
29,08:27:00
016,08:31:00
036,08:35:00
5,08:39:00
21,08:43:00
6,08:47:00
037,08:51:00
7,08:55:00
22,09:00:00
8,09:05:00
017,09:09:00
23,09:11:00
9,09:17:00
24,09:23:00
10,09:29:00
25,09:35:00
11,09:41:00
26,09:47:00
12,09:53:00
27,09:59:00
13,10:05:00
28,10:11:00
14,10:17:00
29,10:23:00
1,10:29:00
30,10:35:00
2,10:41:00
21,10:47:00
3,10:53:00
22,10:59:00
4,11:05:00
23,11:11:00
5,11:17:00
24,11:23:00
6,11:29:00
25,11:35:00
7,11:41:00
26,11:47:00
8,11:53:00
27,11:59:00
9,12:05:00
28,12:11:00
10,12:17:00
29,12:23:00
11,12:29:00
30,12:35:00
12,12:41:00
21,12:47:00
13,12:53:00
22,12:59:00
14,13:05:00
23,13:11:00
1,13:17:00
24,13:23:00
2,13:29:00
25,13:35:00
3,13:41:00
26,13:47:00
4,13:53:00
27,13:59:00
5,14:05:00
28,14:11:00
6,14:17:00
033,14:21:00
29,14:23:00
7,14:29:00
30,14:34:00
8,14:39:00
21,14:43:00
9,14:47:00
031,14:51:00
017,14:55:00
22,14:59:00
032,15:01:00
10,15:03:00
23,15:07:00
018,15:11:00
036,15:15:00
11,15:19:00
24,15:23:00
12,15:27:00
25,15:31:00
019,15:35:00
034,15:39:00
13,15:43:00
26,15:47:00
14,15:51:00
27,15:55:00
020,15:59:00
035,16:03:00
1,16:07:00
28,16:11:00
2,16:15:00
29,16:19:00
3,16:23:00
30,16:27:00
4,16:31:00
037,16:35:00
015,16:39:00
031,16:43:00
5,16:47:00
032,16:51:00
6,16:55:00
033,16:59:00
016,17:03:00
23,17:07:00
7,17:11:00
21,17:15:00
8,17:19:00
24,17:23:00
9,17:27:00
22,17:31:00
017,17:35:00
034,17:39:00
10,17:43:00
036,17:47:00
018,17:51:00
27,17:55:00
11,17:59:00
25,18:03:00
12,18:07:00
28,18:11:00
019,18:15:00
26,18:19:00
13,18:23:00
30,18:27:00
14,18:31:00
035,18:36:00
1,18:41:00
29,18:47:00
2,18:53:00
033,18:59:00
037,19:01:00
4,19:05:00
21,19:11:00
015,19:17:00
032,19:23:00
5,19:29:00
22,19:35:00
016,19:41:00
23,19:47:00
7,19:53:00
25,19:59:00
9,20:04:00
24,20:09:00
017,20:15:00
26,20:21:00
018,20:28:00
035,20:38:00
11,20:48:00
033,20:58:00
13,21:08:00
032,21:18:00
1,21:28:00
22,21:38:00
2,21:48:00
24,21:58:00
5,22:08:00
26,22:18:00
7,22:28:00
9,22:50:00
017,23:11:00
11,23:31:00
