brygada,czas
433,04:41:00
015,05:11:00
7,05:31:00
10,05:46:00
11,06:01:00
13,06:17:00
737,06:32:00
1,06:47:00
2,06:58:00
433,07:07:00
4,07:18:00
5,07:27:00
6,07:38:00
015,07:48:00
7,07:58:00
438,08:08:00
9,08:18:00
10,08:28:00
016,08:38:00
11,08:51:00
12,09:05:00
13,09:17:00
14,09:29:00
1,09:41:00
2,09:53:00
433,10:05:00
4,10:17:00
5,10:29:00
6,10:41:00
7,10:53:00
438,11:05:00
9,11:17:00
10,11:29:00
11,11:41:00
12,11:53:00
13,12:05:00
14,12:17:00
1,12:29:00
2,12:41:00
433,12:53:00
4,13:05:00
5,13:17:00
6,13:29:00
7,13:41:00
438,13:53:00
9,14:04:00
017,14:14:00
10,14:24:00
11,14:34:00
12,14:43:00
13,14:53:00
14,15:03:00
1,15:13:00
015,15:23:00
2,15:33:00
433,15:43:00
4,15:53:00
5,16:03:00
6,16:13:00
016,16:24:00
7,16:36:00
438,16:48:00
9,17:00:00
017,17:12:00
10,17:24:00
11,17:36:00
12,17:48:00
13,18:00:00
14,18:12:00
1,18:24:00
015,18:39:00
2,18:53:00
4,19:08:00
5,19:23:00
6,19:38:00
016,19:53:00
438,20:08:00
9,20:23:00
10,20:38:00
12,20:54:00
13,21:11:00
14,21:26:00
015,21:41:00
2,21:56:00
4,22:11:00
016,22:26:00
9,22:41:00
12,23:11:00
