brygada,czas
06,03:51:00
1,04:11:00
2,04:31:00
3,04:51:00
4,05:11:00
5,05:31:00
06,05:51:00
1,06:11:00
2,06:32:00
3,06:52:00
4,07:12:00
5,07:32:00
06,07:52:00
1,08:13:00
2,08:33:00
3,08:58:00
4,09:28:00
5,09:58:00
1,10:28:00
2,10:58:00
3,11:28:00
4,11:58:00
5,12:28:00
1,12:58:00
2,13:28:00
3,13:58:00
4,14:28:00
5,14:56:00
06,15:16:00
1,15:36:00
2,15:56:00
3,16:16:00
07,16:36:00
4,16:56:00
5,17:16:00
06,17:36:00
1,17:56:00
2,18:16:00
3,18:35:00
4,18:58:00
5,19:28:00
1,19:58:00
2,20:27:00
3,20:57:00
4,21:27:00
5,21:57:00
1,22:27:00
2,22:56:00
3,23:36:00
5,24:16:00
