brygada,czas
3,03:43:00
6,04:03:00
426,04:23:00
1,04:38:00
2,04:53:00
07,05:05:00
3,05:13:00
08,05:18:00
4,05:23:00
09,05:33:00
6,05:38:00
010,05:48:00
426,05:53:00
011,06:03:00
1,06:08:00
012,06:18:00
2,06:23:00
08,06:33:00
07,06:38:00
09,06:48:00
3,06:53:00
010,07:04:00
4,07:09:00
011,07:19:00
6,07:24:00
012,07:34:00
426,07:39:00
08,07:49:00
1,07:54:00
09,08:01:00
2,08:09:00
010,08:14:00
07,08:24:00
011,08:29:00
3,08:41:00
4,08:56:00
6,09:14:00
426,09:34:00
1,09:54:00
2,10:14:00
3,10:34:00
4,10:54:00
6,11:14:00
426,11:34:00
1,11:54:00
2,12:14:00
3,12:34:00
4,12:54:00
6,13:14:00
426,13:34:00
1,13:54:00
2,14:14:00
3,14:26:00
07,14:38:00
4,14:50:00
014,15:02:00
6,15:14:00
426,15:26:00
013,15:38:00
1,15:50:00
2,16:02:00
3,16:14:00
07,16:26:00
4,16:38:00
014,16:50:00
6,17:02:00
426,17:14:00
013,17:26:00
1,17:38:00
2,17:50:00
3,18:02:00
07,18:14:00
4,18:24:00
014,18:34:00
6,18:54:00
426,19:14:00
1,19:34:00
2,19:54:00
3,20:13:00
4,20:33:00
6,20:53:00
1,21:13:00
2,21:38:00
3,21:58:00
4,22:18:00
6,22:38:00
1,22:58:00
2,23:18:00
4,23:43:00
