brygada,czas
014,05:12:00
3,05:27:00
2,05:42:00
012,05:57:00
7,06:07:00
8,06:17:00
013,06:27:00
9,06:37:00
1,06:48:00
6,06:58:00
014,07:08:00
3,07:18:00
011,07:28:00
2,07:38:00
5,07:48:00
012,07:58:00
4,08:08:00
7,08:18:00
013,08:28:00
015,08:38:00
9,08:48:00
6,08:58:00
8,09:08:00
10,09:18:00
011,09:28:00
1,09:43:00
2,09:58:00
3,10:13:00
4,10:28:00
5,10:43:00
6,10:58:00
7,11:13:00
8,11:28:00
9,11:43:00
2,11:58:00
10,12:13:00
4,12:28:00
1,12:43:00
6,12:58:00
3,13:13:00
8,13:28:00
5,13:43:00
2,13:58:00
7,14:13:00
4,14:28:00
9,14:38:00
012,14:48:00
6,14:58:00
013,15:08:00
10,15:18:00
014,15:28:00
8,15:38:00
1,15:48:00
016,15:58:00
2,16:08:00
3,16:18:00
4,16:28:00
9,16:38:00
5,16:48:00
6,16:58:00
013,17:08:00
7,17:18:00
014,17:28:00
8,17:38:00
012,17:48:00
016,17:58:00
2,18:08:00
10,18:18:00
4,18:28:00
9,18:43:00
1,18:58:00
6,19:13:00
3,19:28:00
8,19:42:00
5,19:57:00
016,20:12:00
7,20:27:00
2,20:42:00
1,20:57:00
10,21:12:00
3,21:27:00
9,21:42:00
5,21:57:00
6,22:12:00
7,22:32:00
1,23:02:00
016,23:32:00
