brygada,czas
1,04:22:00
3,04:42:00
4,05:02:00
012,05:21:00
6,05:42:00
7,05:51:00
8,06:02:00
9,06:16:00
1,06:35:00
2,06:51:00
3,07:07:00
011,07:22:00
4,07:37:00
5,07:53:00
012,08:08:00
6,08:23:00
7,08:37:00
8,08:52:00
9,09:07:00
1,09:24:00
2,09:44:00
3,10:04:00
4,10:24:00
5,10:44:00
6,11:04:00
7,11:24:00
8,11:44:00
9,12:04:00
1,12:24:00
2,12:44:00
3,13:04:00
4,13:24:00
5,13:44:00
6,14:04:00
012,14:14:00
7,14:20:00
8,14:35:00
9,14:50:00
1,15:06:00
010,15:22:00
2,15:37:00
3,15:52:00
011,16:07:00
4,16:22:00
5,16:37:00
6,16:52:00
012,17:07:00
7,17:22:00
8,17:37:00
9,17:52:00
1,18:07:00
010,18:21:00
2,18:36:00
3,18:52:00
4,19:11:00
5,19:29:00
6,19:49:00
7,20:09:00
8,20:29:00
1,20:49:00
257,21:09:00
2,21:28:00
4,21:51:00
5,22:21:00
6,22:51:00
8,23:21:00
