brygada,czas
469,05:02:00
06,05:23:00
4,05:44:00
07,05:59:00
5,06:15:00
08,06:30:00
1,06:45:00
06,07:00:00
469,07:15:00
07,07:30:00
3,07:45:00
08,08:00:00
4,08:15:00
06,08:30:00
5,08:45:00
1,09:15:00
469,09:45:00
3,10:15:00
4,10:45:00
5,11:15:00
1,11:45:00
469,12:15:00
3,12:45:00
4,13:15:00
5,13:44:00
08,14:00:00
1,14:15:00
06,14:30:00
469,14:45:00
07,15:03:00
3,15:18:00
08,15:33:00
4,15:48:00
06,16:03:00
5,16:18:00
07,16:33:00
1,16:48:00
08,17:03:00
469,17:18:00
06,17:33:00
3,17:48:00
07,18:03:00
4,18:18:00
5,18:48:00
1,19:18:00
469,19:48:00
3,20:17:00
4,20:42:00
5,21:12:00
1,21:42:00
469,22:12:00
3,22:42:00
4,23:12:00
