brygada,czas
1,04:47:00
3,05:07:00
4,05:22:00
5,05:34:00
011,05:46:00
6,05:57:00
7,06:07:00
8,06:20:00
012,06:30:00
9,06:40:00
10,06:49:00
013,06:59:00
1,07:11:00
2,07:22:00
3,07:32:00
4,07:42:00
5,07:55:00
011,08:10:00
6,08:22:00
7,08:37:00
8,08:49:00
012,09:03:00
9,09:18:00
10,09:33:00
1,09:48:00
2,10:03:00
3,10:18:00
4,10:33:00
5,10:48:00
6,11:03:00
7,11:18:00
8,11:33:00
9,11:48:00
10,12:03:00
1,12:18:00
2,12:33:00
3,12:48:00
4,13:03:00
5,13:18:00
6,13:33:00
7,13:48:00
8,14:03:00
9,14:18:00
10,14:33:00
1,14:48:00
2,15:01:00
012,15:16:00
3,15:31:00
4,15:46:00
5,16:01:00
6,16:16:00
7,16:31:00
8,16:46:00
9,17:01:00
10,17:16:00
1,17:31:00
2,17:46:00
012,18:01:00
3,18:16:00
4,18:31:00
5,18:46:00
6,19:03:00
7,19:18:00
8,19:33:00
9,19:48:00
10,20:03:00
1,20:22:00
2,20:37:00
012,20:52:00
3,21:08:00
5,21:27:00
6,21:47:00
8,22:07:00
206,22:27:00
208,22:48:00
205,23:17:00
