brygada,czas
6,04:17:00
9,04:37:00
010,04:56:00
3,05:16:00
4,05:30:00
011,05:36:00
6,05:56:00
8,06:10:00
012,06:14:00
9,06:23:00
1,06:35:00
2,06:40:00
010,06:47:00
3,06:58:00
4,07:06:00
011,07:14:00
5,07:22:00
6,07:30:00
7,07:38:00
8,07:46:00
012,07:54:00
9,08:02:00
1,08:10:00
2,08:18:00
010,08:26:00
3,08:34:00
4,08:42:00
011,08:50:00
5,08:58:00
6,09:06:00
7,09:14:00
8,09:23:00
9,09:35:00
1,09:47:00
2,09:59:00
3,10:11:00
4,10:23:00
5,10:35:00
6,10:47:00
7,10:59:00
8,11:11:00
9,11:23:00
1,11:35:00
2,11:47:00
3,11:59:00
4,12:11:00
5,12:23:00
6,12:35:00
7,12:47:00
8,12:59:00
9,13:11:00
1,13:23:00
2,13:35:00
3,13:47:00
4,13:59:00
5,14:11:00
6,14:23:00
7,14:35:00
012,14:40:00
8,14:47:00
9,14:57:00
1,15:06:00
010,15:14:00
2,15:22:00
3,15:30:00
011,15:38:00
4,15:46:00
5,15:54:00
6,16:02:00
7,16:10:00
012,16:18:00
8,16:26:00
9,16:34:00
1,16:42:00
010,16:50:00
2,16:58:00
3,17:06:00
011,17:14:00
4,17:22:00
5,17:30:00
6,17:38:00
7,17:46:00
012,17:54:00
8,18:02:00
9,18:10:00
1,18:18:00
010,18:26:00
2,18:35:00
011,18:47:00
4,18:59:00
5,19:11:00
7,19:23:00
012,19:35:00
9,19:47:00
1,19:59:00
010,20:11:00
2,20:23:00
011,20:36:00
4,20:56:00
012,21:16:00
1,21:36:00
010,21:56:00
011,22:16:00
4,22:36:00
012,22:57:00
1,23:17:00
