brygada,czas
08,04:36:00
09,05:06:00
06,05:35:00
2,05:50:00
07,06:05:00
3,06:20:00
4,06:35:00
08,06:50:00
5,07:05:00
09,07:22:00
1,07:38:00
06,07:53:00
2,08:08:00
07,08:23:00
3,08:38:00
4,09:08:00
5,09:37:00
1,10:07:00
2,10:37:00
3,11:07:00
4,11:37:00
5,12:07:00
1,12:37:00
2,13:07:00
3,13:37:00
4,14:07:00
010,14:24:00
5,14:35:00
09,14:51:00
1,15:06:00
2,15:21:00
08,15:39:00
3,15:55:00
07,16:10:00
4,16:25:00
010,16:40:00
5,16:55:00
09,17:10:00
1,17:25:00
06,17:40:00
2,17:55:00
08,18:10:00
3,18:25:00
07,18:39:00
4,18:54:00
010,19:09:00
5,19:22:00
09,19:36:00
1,19:56:00
2,20:16:00
08,20:36:00
3,21:06:00
4,21:35:00
5,22:05:00
1,22:35:00
3,23:05:00
4,23:35:00
5,24:05:00
