brygada,czas
07,04:48:00
2,05:08:00
3,05:28:00
09,05:48:00
08,06:01:00
5,06:17:00
6,06:31:00
07,06:43:00
1,06:58:00
2,07:11:00
3,07:25:00
4,07:40:00
09,07:55:00
08,08:10:00
5,08:25:00
6,08:40:00
07,08:55:00
1,09:09:00
2,09:24:00
3,09:41:00
4,10:01:00
5,10:21:00
6,10:41:00
1,11:01:00
2,11:21:00
3,11:41:00
4,12:01:00
5,12:21:00
6,12:41:00
1,13:01:00
2,13:21:00
07,13:41:00
3,13:58:00
4,14:13:00
5,14:28:00
6,14:43:00
09,14:56:00
1,15:11:00
08,15:26:00
2,15:40:00
07,15:53:00
3,16:07:00
4,16:22:00
5,16:37:00
6,16:52:00
09,17:07:00
1,17:22:00
08,17:39:00
2,17:57:00
07,18:13:00
3,18:28:00
4,18:43:00
5,19:03:00
6,19:22:00
1,19:41:00
2,20:02:00
3,20:22:00
4,20:42:00
295,21:02:00
6,21:22:00
1,21:42:00
2,22:12:00
4,22:43:00
295,23:12:00
