brygada,czas
05,04:40:00
3,05:10:00
05,05:30:00
1,05:48:00
3,06:03:00
05,06:23:00
1,06:40:00
2,06:52:00
3,07:04:00
05,07:16:00
4,07:28:00
1,07:40:00
2,07:52:00
3,08:04:00
05,08:16:00
4,08:28:00
1,08:40:00
2,08:52:00
3,09:04:00
05,09:16:00
4,09:28:00
1,09:40:00
2,09:55:00
3,10:10:00
4,10:25:00
1,10:40:00
2,10:55:00
3,11:10:00
4,11:25:00
1,11:40:00
2,11:55:00
3,12:10:00
4,12:25:00
1,12:40:00
2,12:55:00
3,13:10:00
4,13:25:00
1,13:40:00
2,13:55:00
3,14:10:00
4,14:25:00
1,14:40:00
2,14:53:00
05,15:05:00
3,15:17:00
4,15:30:00
1,15:42:00
2,15:54:00
05,16:06:00
3,16:18:00
4,16:30:00
1,16:42:00
2,16:54:00
05,17:06:00
3,17:18:00
4,17:30:00
1,17:42:00
2,17:54:00
05,18:06:00
3,18:18:00
4,18:30:00
1,18:42:00
2,18:57:00
05,19:12:00
3,19:26:00
4,19:41:00
1,19:56:00
2,20:11:00
3,20:26:00
4,20:41:00
1,20:59:00
2,21:15:00
3,21:30:00
4,21:45:00
1,22:00:00
2,22:20:00
4,22:40:00
2,23:10:00
4,23:40:00
