brygada,czas
2,06:00:00
1,06:16:00
2,06:30:00
2,06:45:00
2,07:00:00
2,07:16:00
03,07:31:00
03,07:46:00
03,08:01:00
03,08:16:00
03,08:31:00
03,08:45:00
03,09:00:00
03,09:15:00
2,09:30:00
2,09:45:00
2,10:00:00
2,10:15:00
2,10:30:00
2,10:45:00
2,11:00:00
2,11:15:00
2,11:30:00
2,11:45:00
2,12:00:00
2,12:15:00
2,12:30:00
2,12:45:00
2,13:00:00
2,13:15:00
2,13:30:00
2,13:45:00
2,14:00:00
2,14:15:00
2,14:30:00
03,14:44:00
03,14:54:00
1,15:07:00
2,15:14:00
03,15:24:00
2,15:34:00
1,15:44:00
03,15:54:00
1,16:04:00
2,16:14:00
03,16:24:00
2,16:34:00
1,16:44:00
03,16:54:00
1,17:04:00
2,17:14:00
03,17:24:00
2,17:34:00
1,17:44:00
03,17:54:00
1,18:04:00
2,18:14:00
03,18:24:00
2,18:34:00
1,18:45:00
03,19:00:00
2,19:15:00
1,19:30:00
2,19:45:00
1,20:00:00
2,20:15:00
1,20:30:00
2,20:45:00
1,21:00:00
2,21:20:00
