brygada,czas
2,04:27:00
7,04:42:00
017,04:57:00
12,05:07:00
8,05:17:00
9,05:27:00
018,05:37:00
10,05:47:00
5,05:56:00
2,06:03:00
3,06:11:00
015,06:18:00
7,06:26:00
13,06:33:00
017,06:41:00
6,06:48:00
1,06:56:00
016,07:01:00
12,07:05:00
8,07:10:00
11,07:15:00
018,07:20:00
014,07:26:00
10,07:34:00
2,07:42:00
4,07:49:00
9,07:59:00
3,08:09:00
015,08:19:00
13,08:29:00
5,08:39:00
6,08:49:00
12,08:59:00
7,09:09:00
8,09:19:00
11,09:29:00
018,09:34:00
1,09:39:00
10,09:49:00
2,09:59:00
014,10:09:00
9,10:19:00
3,10:29:00
4,10:39:00
13,10:49:00
5,10:59:00
6,11:09:00
12,11:19:00
7,11:29:00
8,11:39:00
11,11:49:00
1,11:59:00
10,12:09:00
2,12:19:00
3,12:29:00
9,12:39:00
4,12:49:00
5,12:59:00
13,13:09:00
6,13:19:00
7,13:29:00
12,13:39:00
8,13:49:00
1,13:59:00
11,14:09:00
10,14:19:00
3,14:29:00
2,14:37:00
017,14:44:00
9,14:52:00
5,14:59:00
4,15:07:00
018,15:14:00
13,15:22:00
7,15:29:00
014,15:37:00
12,15:44:00
015,15:52:00
1,15:59:00
6,16:07:00
11,16:14:00
016,16:22:00
3,16:29:00
8,16:37:00
2,16:44:00
017,16:52:00
5,16:59:00
10,17:07:00
4,17:14:00
018,17:22:00
7,17:29:00
9,17:37:00
014,17:44:00
12,17:52:00
1,18:00:00
13,18:08:00
6,18:15:00
11,18:22:00
3,18:30:00
015,18:40:00
2,18:50:00
5,19:00:00
016,19:10:00
10,19:20:00
4,19:30:00
7,19:40:00
9,19:50:00
018,20:00:00
1,20:12:00
13,20:27:00
12,20:34:00
6,20:42:00
3,20:57:00
11,21:04:00
5,21:12:00
4,21:27:00
7,21:42:00
10,21:57:00
1,22:12:00
9,22:27:00
6,22:42:00
13,22:57:00
3,23:12:00
7,23:27:00
1,23:57:00
