brygada,czas
61,05:13:00
067,05:43:00
63,06:08:00
069,06:30:00
65,06:50:00
068,07:11:00
66,07:31:00
64,07:51:00
61,08:11:00
62,08:31:00
067,08:51:00
63,09:17:00
61,09:47:00
62,10:17:00
63,10:47:00
61,11:17:00
62,11:47:00
63,12:17:00
61,12:47:00
62,13:17:00
63,13:47:00
61,14:17:00
62,14:47:00
63,15:17:00
01,15:41:00
61,16:01:00
067,16:21:00
62,16:41:00
63,17:01:00
01,17:21:00
61,17:41:00
067,18:01:00
62,18:21:00
63,18:41:00
01,19:01:00
61,19:20:00
62,19:46:00
63,20:16:00
61,20:46:00
62,21:14:00
63,21:43:00
61,22:13:00
62,22:43:00
