brygada,czas
012,04:06:00
9,04:43:00
10,04:58:00
1,05:13:00
2,05:29:00
3,05:44:00
4,05:59:00
6,06:14:00
012,06:28:00
7,06:42:00
8,06:54:00
9,07:07:00
10,07:20:00
011,07:32:00
1,07:44:00
2,07:56:00
3,08:08:00
4,08:20:00
5,08:32:00
6,08:44:00
012,08:56:00
7,09:08:00
8,09:20:00
9,09:34:00
10,09:47:00
1,10:02:00
2,10:17:00
3,10:32:00
4,10:47:00
5,11:02:00
6,11:17:00
7,11:32:00
8,11:47:00
9,12:02:00
10,12:17:00
1,12:32:00
2,12:47:00
3,13:02:00
4,13:17:00
5,13:32:00
6,13:47:00
7,14:02:00
8,14:18:00
9,14:33:00
10,14:48:00
1,15:03:00
2,15:18:00
3,15:34:00
4,15:46:00
5,15:58:00
011,16:10:00
6,16:22:00
7,16:34:00
8,16:46:00
012,16:58:00
9,17:10:00
10,17:22:00
1,17:34:00
2,17:46:00
3,17:58:00
4,18:10:00
5,18:22:00
011,18:34:00
6,18:46:00
7,18:58:00
8,19:10:00
012,19:21:00
9,19:32:00
10,19:46:00
1,19:58:00
2,20:12:00
3,20:27:00
4,20:42:00
5,20:57:00
011,21:12:00
6,21:25:00
7,21:39:00
8,21:54:00
9,22:09:00
10,22:24:00
3,22:47:00
4,23:07:00
5,23:36:00
