brygada,czas
731,05:08:00
477,05:28:00
478,05:48:00
479,06:09:00
480,06:28:00
499,06:47:00
731,07:07:00
477,07:27:00
478,07:52:00
479,08:22:00
480,08:52:00
499,09:22:00
477,09:52:00
478,10:22:00
479,10:52:00
480,11:22:00
499,11:52:00
477,12:22:00
478,12:52:00
479,13:22:00
480,13:52:00
499,14:22:00
477,14:52:00
478,15:22:00
479,15:52:00
480,16:22:00
499,16:42:00
731,17:02:00
475,17:22:00
478,17:42:00
476,18:02:00
470,18:22:00
474,18:43:00
477,19:03:00
732,19:23:00
478,19:53:00
476,20:23:00
499,20:53:00
477,21:23:00
479,21:53:00
480,22:31:00
499,23:11:00
478,23:51:00
