brygada,czas
04,04:53:00
2,05:23:00
05,05:53:00
04,06:23:00
1,06:44:00
2,07:06:00
05,07:28:00
3,07:49:00
04,08:08:00
1,08:28:00
2,08:49:00
05,09:08:00
3,09:28:00
1,09:58:00
2,10:28:00
3,10:58:00
1,11:28:00
2,11:58:00
3,12:28:00
1,12:58:00
2,13:28:00
3,13:58:00
1,14:28:00
2,14:58:00
05,15:26:00
3,15:46:00
1,16:06:00
04,16:26:00
2,16:46:00
05,17:06:00
3,17:26:00
1,17:46:00
04,18:06:00
2,18:26:00
05,18:46:00
3,19:05:00
1,19:28:00
04,19:53:00
2,20:23:00
3,20:53:00
1,21:23:00
2,21:53:00
3,22:23:00
1,22:53:00
2,23:23:00
3,23:53:00
